,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
10,one_hot,0.7,cp_ellipsoid_heatmap_cov,10,1.3925892114639282,2.4560110569000244,8.381426811218262,11.095121383666992,14.903336524963379,6.091604709625244,2.335766553878784,19.908458709716797,3.3717894554138184,11.013052940368652,3.173189640045166,19.26976203918457,5.641786098480225,10.360822677612305,2.9424805641174316,3.144406318664551,2.1725704669952393,12.105133056640625,3.84012508392334,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.713958,0.19556421,3.7398057,0.9392149,1.492918,0.6697326,0.82771397,0.080631234,0.37073022,7.4619584,1.0768056,3.3808181,0.78103846,0.81803966,1.9939889,1.4278095,0.5287661,4.082726,0.52996045,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
11,one_hot,0.7,cp_ellipsoid_heatmap_cov,11,1.5972410440444946,4.034497261047363,11.88191032409668,6.055168628692627,5.7916035652160645,2.4322752952575684,2.0571885108947754,1.8858121633529663,2.152188777923584,5.610693454742432,2.75162935256958,1.0284491777420044,3.098182439804077,2.3012874126434326,2.989516019821167,2.9342875480651855,2.7962656021118164,9.815285682678223,6.42504358291626,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9770753,3.321418,2.0403345,1.583913,0.66400385,0.90664834,0.9148349,0.77108145,0.84308267,2.5880566,1.0893269,0.43463367,1.8271097,0.49333262,1.2130572,0.76558006,0.7390768,2.7412672,0.6837589,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
12,one_hot,0.7,cp_ellipsoid_heatmap_cov,12,1.516632318496704,13.462873458862305,4.499006748199463,8.501128196716309,13.584816932678223,4.870624542236328,2.290255546569824,2.4641025066375732,3.2277908325195312,7.399388790130615,56.67808532714844,5.304548263549805,3.7329094409942627,2.595151662826538,3.1957645416259766,4.206642150878906,2.308051347732544,7.164156913757324,6.423908710479736,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.48850295,2.0847425,0.32221627,1.3668407,0.6282135,3.368468,1.0592842,0.24779478,0.7748303,7.2434206,6.5604253,6.238696,1.1190252,1.4321425,0.35501263,1.4922545,0.80792093,1.0613499,2.4690688,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
13,one_hot,0.7,cp_ellipsoid_heatmap_cov,13,2.398322105407715,2.198265552520752,3.8858723640441895,7.071902751922607,8.254422187805176,2.701805353164673,5.06307315826416,2.314012050628662,2.2967441082000732,77.78277587890625,3.0800528526306152,1.84616219997406,10.128240585327148,3.3460309505462646,2.8144524097442627,3.5726661682128906,1.9510927200317383,3.692931890487671,9.854931831359863,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.38391018,0.40503606,0.47229922,0.71270454,0.9272135,1.4372834,1.0790774,1.3668824,1.1116804,1.4200469,1.8248196,0.83257747,4.1132593,1.1237453,0.66459733,1.299119,0.9423954,1.0912293,1.7619802,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
14,one_hot,0.7,cp_ellipsoid_heatmap_cov,14,3.365009069442749,2.6503403186798096,5.228687286376953,5.376516342163086,7.007549285888672,16.66945457458496,4.172127723693848,1.6341503858566284,2.9061644077301025,6.105695724487305,3.5575475692749023,1.9376105070114136,3.770047426223755,3.00423526763916,5.4245147705078125,2.8628969192504883,2.477705717086792,5.172576904296875,4.093342304229736,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.30538246,0.8457675,1.5203058,0.9593356,0.39849594,2.2143483,2.2565923,0.5573256,1.3192682,0.9824731,0.83953017,0.1287694,0.27844945,0.21958992,1.2276223,1.0442748,0.76204664,0.28711203,1.1113126,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
15,one_hot,0.7,cp_ellipsoid_heatmap_cov,15,1.5675376653671265,3.4130680561065674,4.634883403778076,12.569465637207031,9.64716911315918,4.785460948944092,4.682236194610596,2.446967601776123,2.5099334716796875,8.874670028686523,2.371392011642456,1.985134243965149,5.076089859008789,2.1313607692718506,2.397122859954834,5.300495147705078,2.8548343181610107,5.052257061004639,7.967774868011475,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.69436085,0.8553644,1.2059184,0.12140285,1.7008898,0.32254782,1.026517,0.26976323,0.2703182,2.5435636,0.5652132,0.66763705,0.88847464,0.63515484,0.7715835,2.0036354,1.7457045,1.5524001,1.089303,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
16,one_hot,0.7,cp_ellipsoid_heatmap_cov,16,1.4419630765914917,3.101132392883301,6.277453899383545,7.146968841552734,5.682077884674072,12.20026969909668,3.45064377784729,2.1291344165802,2.233206033706665,15.152186393737793,2.5477423667907715,1.092330813407898,5.130321979522705,2.102837324142456,2.304544687271118,2.984182834625244,5.54516077041626,3.932070016860962,5.7132086753845215,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7381843,0.7978917,1.5497547,1.6228211,0.3214862,0.7386407,1.007102,0.4627688,0.2804713,2.927185,0.23482949,0.52902424,0.920856,0.897557,0.53307015,0.82769287,1.2657067,0.8536844,0.81182486,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
17,one_hot,0.7,cp_ellipsoid_heatmap_cov,17,1.9600908756256104,2.629176616668701,3.9905855655670166,7.710011005401611,6.344681262969971,2.926410675048828,2.082766056060791,1.8598237037658691,2.4994702339172363,6.696345329284668,1.1168107986450195,0.955975353717804,6.470269203186035,4.118347644805908,3.044618844985962,3.6926352977752686,2.5672435760498047,7.278311252593994,4.582970142364502,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31672192,0.091609605,0.66813695,2.4315734,0.9164753,1.6688197,0.4977562,0.536593,0.52663064,0.5424282,0.14273815,0.35719267,1.666246,0.80542487,0.6915123,0.62529397,0.7024322,1.1315188,0.77771366,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
18,one_hot,0.7,cp_ellipsoid_heatmap_cov,18,1.8983746767044067,2.5726377964019775,5.913882732391357,8.137495994567871,7.666421890258789,8.351357460021973,3.6605942249298096,2.467498779296875,3.1832876205444336,6.48087215423584,57.97929763793945,24.742542266845703,4.259350299835205,147.25257873535156,2.989732503890991,2.0571627616882324,2.4979305267333984,7.16750955581665,3.3158228397369385,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.38491616,1.2567575,1.2024213,1.6936442,1.0391443,0.678174,0.7776152,0.47996458,1.3493816,2.0809016,1.4019806,3.4884417,0.21695913,3.363978,0.77140296,2.0709496,0.45848075,1.6797596,0.9442005,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
19,one_hot,0.7,cp_ellipsoid_heatmap_cov,19,1.7687605619430542,2.973613977432251,2.579119920730591,3.8259096145629883,11.941603660583496,39.60565948486328,3.499728202819824,1.8177865743637085,3.1685996055603027,6.6290388107299805,2.1615381240844727,1.2695376873016357,4.890517234802246,5.213922500610352,4.811655044555664,81.96424865722656,4.043423175811768,7.874565601348877,10.150161743164062,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.1159925,0.8796975,0.878688,1.2840133,1.0002401,0.27123874,1.0964866,1.0301734,1.1995662,1.3824649,0.723356,0.607017,0.38575903,0.8453698,0.21433394,5.067845,1.4748986,0.57769334,2.1353703,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
20,one_hot,0.7,cp_ellipsoid_heatmap_cov,20,1.2468551397323608,2.4647464752197266,3.631279468536377,4.392562389373779,9.116320610046387,9.768781661987305,2.5101728439331055,3.3313353061676025,2.3286049365997314,7.578677177429199,1.3696298599243164,1.3987867832183838,4.420428276062012,3.882140636444092,5.94611930847168,3.8860273361206055,2.5768139362335205,13.743314743041992,3.635626792907715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.8382489,1.1707916,2.2209802,0.36333358,2.9725134,2.2766252,1.147305,0.9396088,1.23563,1.3465964,0.1245824,0.74094474,1.7805562,1.1974348,0.6254413,2.0476036,1.3961109,0.5463086,0.9706648,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
21,one_hot,0.7,cp_ellipsoid_heatmap_cov,21,1.3637996912002563,4.034141540527344,8.611114501953125,12.278566360473633,8.975152969360352,4.471276760101318,2.0564045906066895,1.7419841289520264,2.0585124492645264,7.360818862915039,2.003359794616699,2.118171453475952,730.7515869140625,22.0213680267334,12.00579833984375,5.3354315757751465,1.4889910221099854,12.379674911499023,3.7487833499908447,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.48969722,0.7205313,1.735555,0.68416417,0.9397421,1.7761035,1.3409953,0.3625535,0.3856382,0.6761505,0.5506613,0.50532925,9.450752,1.482674,2.3626745,1.2470434,1.4710155,2.0077164,0.7908186,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
22,one_hot,0.7,cp_ellipsoid_heatmap_cov,22,1.3332589864730835,5.216902732849121,4.065848350524902,4.3296661376953125,19.161251068115234,2.5607004165649414,4.78229284286499,2.3119161128997803,3.138484477996826,11.178446769714355,1.5336946249008179,3.0190465450286865,4.137662887573242,5.457191467285156,14.191644668579102,4.121180534362793,3.7831809520721436,4.194912433624268,6.043170928955078,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.2428514,0.16445816,0.85258216,1.7145835,1.5757315,1.1077523,0.47985774,1.1306351,0.3132652,9.125857,0.91843873,0.5180743,0.3742811,3.0321696,0.45468158,1.9460605,0.5099047,1.4403222,1.2422904,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
23,one_hot,0.7,cp_ellipsoid_heatmap_cov,23,1.5242244005203247,3.304316759109497,11.490604400634766,3.672513008117676,9.289857864379883,2.9648029804229736,2.5375070571899414,1.8188471794128418,2.0948333740234375,6.880506992340088,3.6738598346710205,0.7432119846343994,4.182125568389893,2.483128786087036,3.2152788639068604,3.5176267623901367,2.1346163749694824,10.124279022216797,4.764241695404053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.42623422,1.2353482,0.87291247,0.7335554,0.752857,0.5934135,0.7040768,0.57685107,0.96695876,1.7729622,0.94041413,0.3412185,1.9959347,1.3337917,0.47203723,1.4676756,1.1987332,1.3979149,0.32484788,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
24,one_hot,0.7,cp_ellipsoid_heatmap_cov,24,2.786670446395874,2.5756497383117676,6.771243572235107,3.0875844955444336,8.95492172241211,18.482053756713867,4.653018474578857,2.576577663421631,2.9406533241271973,5.120278835296631,2.4287993907928467,10.621931076049805,5.634273052215576,2.865990161895752,2.4099361896514893,3.8581509590148926,3.5156607627868652,5.693786144256592,22.052818298339844,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.3496888,0.5734852,1.4377427,1.3434063,3.375675,2.3232934,0.27066824,0.30571812,0.49093324,0.74332535,3.3493502,2.907683,1.765926,0.9192901,1.312823,2.6984859,0.25088248,1.8042995,3.4611342,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
25,one_hot,0.7,cp_ellipsoid_heatmap_cov,25,1.0737937688827515,7.336273193359375,6.738546371459961,3.598123073577881,6.83529806137085,3.1984965801239014,3.0963711738586426,3.8143370151519775,2.8657655715942383,6.2498860359191895,1.4791959524154663,1.188169002532959,5.43551778793335,4.89730978012085,4.598031520843506,2.9947543144226074,1.906089186668396,4.365854740142822,2.779362678527832,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5889806,3.8962069,0.4426319,0.7608951,0.8864456,0.47018713,0.74573594,1.6139668,0.69557285,0.8953606,0.99003875,0.48948136,2.3551762,1.1983628,0.3065691,1.9553014,0.934344,1.0507236,0.07415627,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
26,one_hot,0.7,cp_ellipsoid_heatmap_cov,26,1.6134933233261108,4.242853164672852,6.343714237213135,5.076442718505859,9.958633422851562,2.652158737182617,3.9106972217559814,1.4595669507980347,2.615351438522339,12.950910568237305,1.340604543685913,3.0989692211151123,5.283786296844482,2.3244731426239014,2.505897283554077,8.577234268188477,2.1887130737304688,5.6892523765563965,3.1957662105560303,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1942557,0.42412946,1.2337565,1.5194584,1.3564379,1.209127,0.9600333,0.7070258,0.34069866,1.3105621,0.46526447,0.4282517,0.91902745,0.6031522,0.78603154,2.241188,0.46175948,0.65938586,0.78849643,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
27,one_hot,0.7,cp_ellipsoid_heatmap_cov,27,1.591263771057129,2.9128100872039795,13.121308326721191,5.869247913360596,6.962235450744629,2.9836645126342773,2.3594655990600586,26.315710067749023,3.6229257583618164,16.922412872314453,3.539335250854492,1.4123784303665161,4.232634544372559,4.320459365844727,8.308446884155273,2.8263981342315674,2.9314115047454834,5.938950061798096,3.4509148597717285,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99861103,0.5715834,3.736153,0.8861974,0.5353852,0.76537746,0.477952,1.5815343,1.1877589,2.5928283,0.14918797,0.4462,0.22993395,1.0496254,0.75613755,0.6006111,0.64007527,1.1971148,0.8564283,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
28,one_hot,0.7,cp_ellipsoid_heatmap_cov,28,1.478039264678955,4.355574607849121,20.496652603149414,13.875243186950684,6.407703876495361,4.733220100402832,3.8854966163635254,1.9970314502716064,1.8892701864242554,5.817452430725098,4.970301151275635,1.1118823289871216,3.989696502685547,2.1771888732910156,3.590108633041382,3.5379061698913574,3.5050714015960693,5.021921634674072,3.057903289794922,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.26000157,0.7013378,0.69726866,1.0399101,0.23896417,2.2338629,0.9790453,0.40136716,0.2532415,0.88680345,1.1227837,0.24854821,2.3459597,0.81563425,1.32074,0.46051916,0.5008966,0.9413181,0.41245875,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
29,one_hot,0.7,cp_ellipsoid_heatmap_cov,29,1.2980238199234009,4.324925422668457,15.391840934753418,9.85639476776123,7.437149524688721,2.2694203853607178,3.0023553371429443,1.9652010202407837,3.361029624938965,8.47976016998291,2.8716366291046143,1.723748803138733,4.659523963928223,2.547853946685791,2.7254390716552734,4.194839954376221,3.533679246902466,4.129935264587402,5.635866641998291,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.59167516,1.8238283,2.9940646,1.235263,1.5396268,0.5850293,1.3862696,0.43177325,2.6865005,0.8780581,1.2538782,0.5553256,2.6680338,1.3719321,1.850446,0.8878623,2.1925774,0.54196626,0.8389725,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
30,one_hot,0.7,cp_ellipsoid_heatmap_cov,30,1.4777476787567139,2.28548002243042,7.138384819030762,12.791428565979004,15.751620292663574,2.65903902053833,2.0668869018554688,2.4981026649475098,2.200488567352295,9.64657974243164,1.0387235879898071,0.8734261393547058,5.031325817108154,2.64972186088562,5.559834957122803,2.5866971015930176,34.12136459350586,3.422100782394409,3.7656848430633545,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.57734305,0.55465746,0.42099914,0.50230384,0.83127433,1.6850767,0.43065786,0.36975753,0.30799425,1.8933436,0.6024848,0.45912004,1.6989613,1.6936353,1.4574128,0.31707495,2.477139,0.48672885,1.047968,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
31,one_hot,0.7,cp_ellipsoid_heatmap_cov,31,1.3594087362289429,2.621920108795166,7.788320064544678,7.800384521484375,13.570586204528809,12.042866706848145,2.064972162246704,2.415471076965332,2.7182443141937256,7.674545764923096,21.546680450439453,1.6760486364364624,5.241833686828613,3.0540714263916016,2.6312029361724854,3.625229597091675,2.959681749343872,6.504761695861816,5.025947570800781,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8701591,1.3944292,0.75050354,1.8873054,1.8611858,1.5568556,0.54565626,3.8463297,2.2880414,2.851259,1.1937647,0.24476075,1.8415956,2.292985,1.2962669,1.1005876,0.92354584,2.3669803,0.6061683,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
32,one_hot,0.7,cp_ellipsoid_heatmap_cov,32,3.5556468963623047,2.4272353649139404,449.36981201171875,6.497975826263428,4.922808647155762,3.145699977874756,2.575728416442871,1.8638880252838135,1.9679601192474365,14.53066349029541,1.6764185428619385,1.3963398933410645,4.0975775718688965,2.2466108798980713,2.5883877277374268,3.3852181434631348,2.17787766456604,3.8237202167510986,7.357280731201172,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.1817299,0.5874184,2.3625684,1.6361974,1.0452276,0.6592272,0.31409255,0.7582959,0.3935427,1.4865239,0.9010718,0.46193182,0.6358074,1.277405,1.5224319,1.3459967,1.0507714,1.0465283,1.554207,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
33,one_hot,0.7,cp_ellipsoid_heatmap_cov,33,1.6676514148712158,5.575983047485352,3.7737951278686523,2.9729859828948975,7.063920497894287,8.815438270568848,2.2465004920959473,2.2629172801971436,3.036764144897461,14.390593528747559,1.5685960054397583,1.1877775192260742,17.42246437072754,4.0566935539245605,3.028183937072754,3.5807740688323975,4.501458644866943,9.367907524108887,6.0614776611328125,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.88274235,1.1655828,0.7794515,0.4163861,0.69127977,1.8924628,1.0627146,1.4858543,0.6858675,0.17426376,0.43357104,0.2260094,1.7955595,2.214304,0.82894415,0.8200787,1.8993233,2.8944592,0.9017149,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
34,one_hot,0.7,cp_ellipsoid_heatmap_cov,34,3993.69677734375,4.740335464477539,20.33205795288086,4.464145660400391,12.197999000549316,2.539933443069458,3.121694564819336,1.7704925537109375,2.4819881916046143,6.186739921569824,0.9785372018814087,16.70400619506836,3.9440908432006836,3.4303982257843018,10.95509147644043,3.791743755340576,4.045300006866455,5.639542579650879,13.031752586364746,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,20.803707,1.4011168,4.582359,5.6022215,1.4425551,0.6862496,0.6605017,0.4006771,0.15978062,1.6754582,0.3204613,1.3339237,1.217821,1.3258573,1.7408351,0.73601437,0.7380668,1.0995992,1.6898625,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
35,one_hot,0.7,cp_ellipsoid_heatmap_cov,35,1.4232536554336548,4.660132884979248,3.8985564708709717,215.88922119140625,14.303647994995117,5.329505443572998,2.113311529159546,1.6845273971557617,2.592674493789673,25.601232528686523,43.82656478881836,2.1776483058929443,3.515596389770508,2.3902204036712646,2.095586061477661,8.135600090026855,2.868396043777466,5.840357780456543,12.659564971923828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5203107,0.6346689,1.1201141,7.237664,2.0623052,0.9684251,0.8290831,0.876275,0.36514416,2.4194484,2.7032378,0.48165005,2.115744,0.54759836,0.14540076,2.2020774,0.3624086,1.1671462,0.8626028,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
36,one_hot,0.7,cp_ellipsoid_heatmap_cov,36,1.4707690477371216,3.436429023742676,2.8587098121643066,3.51332950592041,10.708375930786133,3.7354440689086914,22.70261573791504,1.9736970663070679,2.917511224746704,18.2838134765625,1.9360796213150024,1.7661515474319458,5.002213954925537,2.949183464050293,2.6994783878326416,4.272723197937012,1.8165128231048584,8.970352172851562,13.526575088500977,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0169654,0.42843106,0.47825903,0.32674932,1.5152235,0.48071784,2.9043593,0.72976416,1.0716531,1.3297951,0.7092504,0.8654892,0.078345396,0.5100347,0.737063,1.3835752,0.86017656,0.6188957,1.518068,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
37,one_hot,0.7,cp_ellipsoid_heatmap_cov,37,1.4168667793273926,3.183295965194702,5.371556282043457,11.422530174255371,7.687353134155273,2.771970510482788,2.6930668354034424,2.513570547103882,2.6193926334381104,7.073722839355469,1.7885875701904297,1.414150357246399,5.072630405426025,10.098304748535156,8.095244407653809,3.335062265396118,3.0831894874572754,6.083240985870361,3.3709311485290527,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.954403,1.1098146,1.5765618,3.1060646,0.8648321,0.8429943,0.6597415,0.74287224,0.41314197,0.5464728,0.27116308,0.57235837,0.70402145,0.98079574,2.5256474,1.2858375,1.4696441,0.53353745,0.9392013,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
38,one_hot,0.7,cp_ellipsoid_heatmap_cov,38,1.4789721965789795,13.313796997070312,2.6582345962524414,9.694864273071289,6.064361095428467,2.6023504734039307,2.4354779720306396,2.1000654697418213,2.6533079147338867,9.954096794128418,10.747793197631836,1.5985374450683594,17.497671127319336,2.844935417175293,1.9989216327667236,5.4467453956604,67.06764221191406,6.885687351226807,5.777901649475098,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25082344,1.0659506,0.20752318,1.9375715,0.79284734,0.9379624,1.6575897,0.67167145,0.57225615,4.7854114,1.4682155,0.71369374,0.75860345,0.61873406,0.685228,0.78503424,1.6533724,1.7087002,1.1320755,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
39,one_hot,0.7,cp_ellipsoid_heatmap_cov,39,1.5603805780410767,2.0236339569091797,4.3993988037109375,7.593142032623291,6.513164043426514,5.949586868286133,1.9814146757125854,3.647493362426758,2.1192734241485596,7.167612552642822,1.4066314697265625,1.123289942741394,5.825286865234375,3.337977886199951,2.36334490776062,3.387129306793213,2.4232304096221924,9.890207290649414,4.965703964233398,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.17526934,0.4383466,0.98529077,1.2502882,2.2844203,0.38193014,0.58906263,1.0655583,0.6823349,1.5089766,0.4954275,0.5829442,1.0859596,1.4644761,0.6115361,1.2561761,0.6134023,0.8888351,0.16571186,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
40,one_hot,0.7,cp_ellipsoid_heatmap_cov,40,1.4831902980804443,2.661165952682495,11.49177360534668,5.2684125900268555,9.501198768615723,3.621493101119995,2.156984806060791,1.6949570178985596,2.4384243488311768,6.025609016418457,7.591213703155518,1.3075600862503052,5.462326526641846,2.925009250640869,2.945504665374756,2.838534355163574,3.7128024101257324,2.9639089107513428,4.8944854736328125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.42909437,0.42690185,1.5167457,1.2585819,0.27862978,0.8402679,0.26612568,1.2055436,0.60661024,1.1537614,3.3825927,0.6049424,0.1779371,0.8039769,2.509726,0.5608269,0.86170375,0.48334572,2.349303,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
41,one_hot,0.7,cp_ellipsoid_heatmap_cov,41,1.5328834056854248,3.1904897689819336,13.954163551330566,6.390024662017822,10.956003189086914,2.5264432430267334,4.939088344573975,2.066218137741089,2.164053440093994,6.821054935455322,5.72344446182251,10.943319320678711,5.452463626861572,2.2767579555511475,2.9618113040924072,3.325211763381958,2.667316198348999,16.274513244628906,4.931100368499756,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6995946,0.39530355,2.705398,7.4621205,0.95652205,0.7216175,0.39089146,0.7387019,0.5443835,1.0634171,0.48684108,0.65281945,0.09347554,0.5558323,0.66579866,1.1892658,0.47724587,1.2090566,1.6206641,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
