,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
1580,one_hot_tta_landmark_sampling,0.9,cp_ellipsoid_heatmap_cov,80,3.1929268836975098,9.323525428771973,14.99144172668457,8.39628791809082,20.339494705200195,3.959719181060791,4.341872215270996,5.0025954246521,7.185725212097168,28.120729446411133,2.9466426372528076,3.825712203979492,8.702534675598145,4.590580463409424,6.83413028717041,4.284466743469238,6.6361403465271,11.011504173278809,35.98956298828125,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.44700962,3.147699,0.24841651,1.7542051,0.91353375,0.3983326,0.3587491,2.7720451,0.76035285,5.246768,1.0530422,1.1825963,0.79542273,1.5567273,0.8525486,0.5866391,1.1279931,0.1956273,4.581629,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1581,one_hot_tta_landmark_sampling,0.9,cp_ellipsoid_heatmap_cov,81,3.152811050415039,4.342206001281738,98.12245178222656,9.245475769042969,16.809946060180664,7.503604888916016,9.270166397094727,4.346514701843262,5.171705722808838,26.337228775024414,4.097873210906982,2.3702571392059326,7.074253082275391,4.561733722686768,3.9080398082733154,6.010154724121094,8.874748229980469,34.322505950927734,8.403700828552246,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.38391522,0.4694565,1.003794,0.9648686,5.118268,2.7238793,0.028605087,0.73636246,0.24404372,0.47973588,0.026302475,0.38892218,1.4972546,1.7018706,1.2878083,3.2407615,0.5817984,1.7348593,1.5084399,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1582,one_hot_tta_landmark_sampling,0.9,cp_ellipsoid_heatmap_cov,82,4.5966691970825195,7.9674177169799805,124.78462219238281,9.362323760986328,19.643024444580078,6.613576412200928,4.97158670425415,9.3626127243042,6.6869730949401855,20.75228500366211,2.94425892829895,5.321295738220215,17.870899200439453,4.91891622543335,4.478787422180176,6.358516693115234,5.81735372543335,10.60590934753418,22.10785675048828,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6767095,2.9945817,2.0618198,0.65239215,1.1964887,0.7302463,0.425302,1.7401531,0.82007146,2.0071468,1.2055235,1.3668846,2.156022,0.44241422,0.81041706,0.44484553,0.59953487,1.000713,2.1138146,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1583,one_hot_tta_landmark_sampling,0.9,cp_ellipsoid_heatmap_cov,83,3.717935562133789,9.971088409423828,15.55781078338623,8.551104545593262,24.189897537231445,8.258935928344727,22.583723068237305,4.249588489532471,5.329422950744629,24.261138916015625,52.18308639526367,174.72279357910156,8.504775047302246,5.3460540771484375,7.622547149658203,4.858181476593018,8.020482063293457,7.396331787109375,9.853391647338867,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.8653032,2.7610788,0.79447657,0.69685215,1.9589022,0.9753339,3.1706016,1.0254872,1.9356812,2.1658473,4.319597,2.0866008,1.3878418,0.52083766,0.8847476,2.205367,1.268408,0.73853385,1.0099428,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1584,one_hot_tta_landmark_sampling,0.9,cp_ellipsoid_heatmap_cov,84,3.368788480758667,5.008260726928711,11.18161392211914,10.408591270446777,16.741436004638672,7.938594818115234,11.376166343688965,5.531033992767334,5.768545627593994,30.701637268066406,2.820000648498535,3.160644292831421,28.41236686706543,8.347617149353027,5.4911298751831055,5.716484546661377,5.37040376663208,9.102339744567871,46.69544982910156,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.80183685,0.77745306,3.0967052,1.8030668,0.18770707,1.9492848,0.07185314,0.7056818,0.54165655,0.43099457,0.6989883,0.5489216,0.39546394,0.79754007,1.3106695,0.38582963,0.2038645,0.8856241,5.0577803,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1585,one_hot_tta_landmark_sampling,0.9,cp_ellipsoid_heatmap_cov,85,3.6875078678131104,8.25490665435791,11.396100997924805,8.1254301071167,16.159854888916016,5.652432918548584,5.250276565551758,4.419004440307617,7.39689302444458,72.65962219238281,6.519886016845703,27.5402889251709,10.263839721679688,18.263458251953125,4.2337493896484375,14.800596237182617,5.581408500671387,15.091041564941406,13.660279273986816,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41514504,1.4228885,0.43590772,0.66987795,1.8960367,3.2980447,0.21685387,0.9592205,0.4241642,5.178149,1.3418458,1.4648495,3.4217188,1.0110654,1.2033478,2.5626132,0.9957948,2.7712402,2.1575315,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1586,one_hot_tta_landmark_sampling,0.9,cp_ellipsoid_heatmap_cov,86,3.4794833660125732,7.0309953689575195,33.60993194580078,8.175142288208008,15.379510879516602,5.110169410705566,6.19741153717041,3.804664134979248,6.924882411956787,16.031089782714844,5.246315956115723,32.69108963012695,7.2505011558532715,3.6622133255004883,8.327930450439453,6.724277019500732,5.020161151885986,7.094501972198486,11.631009101867676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.48949102,1.9045968,0.29379523,0.7670905,1.8021592,0.8963561,0.7185402,0.043777596,0.26040906,2.8797386,1.1804978,1.8453102,0.9553602,1.932783,1.5162411,0.85398525,0.7343783,1.4875451,1.9041468,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1587,one_hot_tta_landmark_sampling,0.9,cp_ellipsoid_heatmap_cov,87,3.336082935333252,4.120352268218994,35.97242736816406,8.543078422546387,14.45947265625,6.510183811187744,18.558456420898438,4.504874229431152,5.848259449005127,25.2150821685791,6.2674994468688965,3.7214558124542236,8.993494987487793,6.0187177658081055,10.515730857849121,6.411518573760986,5.196310043334961,15.52343463897705,9.121170043945312,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9298274,0.8159416,0.5675519,0.52582735,1.6949269,1.3466768,0.5377331,0.640721,0.5564926,4.663383,0.54063386,0.8394376,3.484291,1.9021932,1.5169382,0.97969973,0.88974446,2.0024946,1.0128772,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1588,one_hot_tta_landmark_sampling,0.9,cp_ellipsoid_heatmap_cov,88,3.043835401535034,11.730178833007812,9.737042427062988,7.168087005615234,29.629947662353516,6.783050537109375,113.35429382324219,243.01959228515625,11.460814476013184,19.513755798339844,4.114336013793945,7.644771575927734,28.04790687561035,11.85782527923584,6.586067199707031,5.091968059539795,12.103880882263184,16.423120498657227,7.419550895690918,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.1994714,1.6017572,0.31081492,0.40104574,2.3686588,0.59442824,3.3487926,6.4375916,0.39601234,0.6637789,0.9301477,0.7280337,1.7995814,1.3970597,6.0064645,2.6064928,2.5588284,3.6037974,0.2735677,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1589,one_hot_tta_landmark_sampling,0.9,cp_ellipsoid_heatmap_cov,89,4.055158615112305,4.364058971405029,9.72823715209961,32.90628433227539,14.553431510925293,4.082753658294678,7.785499572753906,7.9065985679626465,4.913605213165283,22.29862403869629,2.5302517414093018,2.394243001937866,6.0225958824157715,4.041203498840332,3.484043836593628,7.278058052062988,7.605076313018799,7.256180763244629,15.69970703125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.34710106,1.3505797,0.49115565,1.6284655,0.25447306,0.934498,0.7037034,1.291242,0.97480047,2.9460466,0.100790896,0.30234098,2.8178954,1.3604996,0.78051907,0.635227,0.95052886,1.989382,0.45364937,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1590,one_hot_tta_landmark_sampling,0.9,cp_ellipsoid_heatmap_cov,90,3.4260644912719727,5.050384521484375,23.55122184753418,8.592597007751465,20.200397491455078,7.032716274261475,5.104180335998535,10.738402366638184,11.682291984558105,25.55721664428711,2.8992557525634766,3.0139877796173096,9.846342086791992,5.839601993560791,5.903526782989502,6.144041538238525,5.167984485626221,15.26877498626709,15.058926582336426,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.5223554,0.45005384,1.5419941,0.34792295,1.2738904,2.1140563,1.2429504,0.56982845,1.540082,2.8464885,0.6162684,0.8022354,3.9165351,1.3830351,1.6659862,2.608882,0.5420019,2.916486,1.5568255,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1591,one_hot_tta_landmark_sampling,0.9,cp_ellipsoid_heatmap_cov,91,3.1986029148101807,6.35317325592041,27.232074737548828,6.611225128173828,14.891399383544922,8.61711597442627,5.253499507904053,31.588632583618164,12.991456031799316,23.924036026000977,1.933294653892517,2.203730583190918,6.531586170196533,3.435380458831787,4.5198750495910645,17.13926124572754,4.779989242553711,11.82808780670166,7.845201015472412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.8274757,0.36547822,0.8416963,0.8852443,1.1404914,1.0522681,1.5940161,1.9116824,1.7077607,2.072229,0.4233602,0.31219348,0.15923473,0.26442206,1.2462323,2.0642228,0.57295996,0.95290494,0.77776265,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1592,one_hot_tta_landmark_sampling,0.9,cp_ellipsoid_heatmap_cov,92,3.691901683807373,5.847196578979492,8.238710403442383,8.805919647216797,11.409741401672363,8.022631645202637,3.9480831623077393,6.454741954803467,6.4317522048950195,32.0940055847168,2207.299560546875,3.3901479244232178,6.4969482421875,5.147110939025879,7.704150676727295,4.938853740692139,5.615778923034668,9.487751960754395,21.240386962890625,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.7768629,2.0277088,0.80404484,1.2630824,1.7154504,1.5771768,1.0836791,1.4722146,0.51562274,1.0371764,15.445392,1.2971541,1.1814475,0.72781414,2.0519464,0.1168851,1.4162748,1.0181173,1.2055697,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1593,one_hot_tta_landmark_sampling,0.9,cp_ellipsoid_heatmap_cov,93,3.3223471641540527,3.2034800052642822,37.63980484008789,8.400093078613281,21.56925392150879,7.110271453857422,7.999905586242676,4.576920032501221,8.776113510131836,15.749971389770508,4.79193639755249,2.7179510593414307,6.803431034088135,3.5342955589294434,4.40582799911499,4.492589473724365,7.96406888961792,7.130886554718018,9.469306945800781,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42212638,0.27979463,0.6868277,1.8046633,0.23453338,0.628397,1.8249785,0.48233345,1.0279639,1.2296641,0.6705998,0.20619223,1.0537585,0.6644007,0.33369842,0.20989132,0.8303773,0.42923242,1.4941812,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1594,one_hot_tta_landmark_sampling,0.9,cp_ellipsoid_heatmap_cov,94,3.28950572013855,5.44062614440918,27.00685691833496,7.965618133544922,13.146356582641602,5.161360740661621,4.61171817779541,8.025588035583496,5.502399921417236,30.70130729675293,2.354269504547119,2.8651418685913086,7.230712413787842,6.858833312988281,5.816526412963867,7.655498504638672,5.239462375640869,8.733269691467285,6.1646647453308105,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.61496574,0.686538,2.1405854,0.60885555,4.4413433,4.4897275,0.06159583,0.24600843,0.16957775,3.384504,0.3986965,0.39187828,2.0570402,0.854274,2.0620205,0.608165,0.66635287,1.2967784,0.5241316,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1595,one_hot_tta_landmark_sampling,0.9,cp_ellipsoid_heatmap_cov,95,3.6864469051361084,5.324363708496094,15.356720924377441,11.731728553771973,16.66008949279785,7.570214748382568,8.460975646972656,5.9298248291015625,6.62945556640625,24.950485229492188,3.113028049468994,3.8991010189056396,8.450494766235352,4.199836730957031,5.364882946014404,10.10768985748291,12.447239875793457,10.52255916595459,10.193206787109375,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.82581216,2.900699,0.797152,0.90149254,2.786994,0.24603407,1.1984146,0.43051067,0.864468,0.42570361,0.21755266,0.62911516,0.3022507,0.55198616,0.5174625,0.8830948,1.4124032,2.3217578,0.87178904,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1596,one_hot_tta_landmark_sampling,0.9,cp_ellipsoid_heatmap_cov,96,3.8186843395233154,4.554318428039551,21.717872619628906,17.721147537231445,27.055374145507812,4.626863479614258,5.15136194229126,4.319873332977295,5.8906378746032715,30.39084815979004,6.184860706329346,2.9379639625549316,8.621482849121094,14.766176223754883,9.455499649047852,5.239492416381836,6.326327800750732,33.60880661010742,8.371026039123535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8550467,0.30210397,0.8572675,1.0669054,1.698078,0.1290137,0.8998295,0.59127665,0.5599912,0.4629372,1.1412209,1.4768047,0.6572663,0.99385995,0.81367195,1.6180775,0.5168986,2.0089667,0.55951065,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1597,one_hot_tta_landmark_sampling,0.9,cp_ellipsoid_heatmap_cov,97,3.299478530883789,4.941648483276367,41.2270622253418,15.360014915466309,24.973800659179688,6.734848976135254,3.9125921726226807,4.508824348449707,6.122219085693359,18.58647346496582,124.3096694946289,2.9605319499969482,6.2405686378479,3.7003159523010254,6.453341484069824,6.984500885009766,6.158664703369141,12.057244300842285,8.446209907531738,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.107908,0.70041704,1.1586835,1.0776457,3.7453656,1.8057443,0.16258036,1.0895331,0.53036135,1.9444385,2.0677469,0.36015272,1.9395272,1.2873755,1.9139369,0.6423136,0.9465858,1.8214521,1.168502,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1598,one_hot_tta_landmark_sampling,0.9,cp_ellipsoid_heatmap_cov,98,4.5405120849609375,3.9752981662750244,21.915544509887695,7.181187629699707,18.395479202270508,4.828248977661133,5.867873191833496,3.7329277992248535,6.923848628997803,15.5985689163208,3.9305543899536133,2.588273286819458,13.5506591796875,4.547784805297852,5.762522220611572,6.314760208129883,5.501984119415283,8.25993824005127,19.30729103088379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58313316,1.3360513,2.7391517,1.3585327,2.4462261,0.7847546,0.5828307,0.451461,0.75832856,0.90543133,0.50645465,0.3249074,0.93136966,0.70350176,0.32089356,1.5751975,1.1210268,0.7436344,1.2164747,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1599,one_hot_tta_landmark_sampling,0.9,cp_ellipsoid_heatmap_cov,99,4.706917762756348,4.104642391204834,28.584091186523438,7.972314834594727,20.383012771606445,8.167407989501953,6.459438323974609,3.5504705905914307,6.900166988372803,33.98095703125,3.01753830909729,2.6685755252838135,6.223169326782227,4.691286087036133,4.964442729949951,5.2472615242004395,7.176604747772217,7.938881874084473,11.121954917907715,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.6260256,0.1735449,2.2128077,1.1972853,0.6400312,0.35629734,1.0959581,1.1489968,1.2644608,1.0547928,0.68954927,0.5239265,1.6527026,1.6449684,0.6900969,0.27241987,1.6931844,1.6710923,1.3668612,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1600,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,0,5.172543048858643,9.03679370880127,80.42991638183594,17.06188201904297,23.78719711303711,6.0915141105651855,4.882967948913574,22.144542694091797,7.415893077850342,36.75297164916992,11.247566223144531,5.115826606750488,15.65143871307373,7.423553943634033,7.576409816741943,16.863698959350586,21.770286560058594,16.239652633666992,19.726842880249023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2894917,0.6687054,2.7203195,0.5963999,0.7123914,0.6905261,0.3061553,0.878967,0.7379078,0.60215575,0.9462241,0.83144104,0.8040664,0.7649446,0.93326205,0.59815866,1.0947715,0.2233607,0.80757,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1601,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,1,4.92978048324585,9.539047241210938,26.61029815673828,15.166193962097168,21.797025680541992,8.044320106506348,16.13655662536621,7.902958393096924,7.701351642608643,22.389610290527344,4.096951007843018,4.780462265014648,13.910555839538574,8.406598091125488,7.283059120178223,6.524237632751465,13.449016571044922,18.9832763671875,37.698055267333984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.79073554,0.5647713,0.57396835,0.88323504,0.8727389,0.6241075,0.54189277,1.7057257,0.8512419,2.5176744,1.3095126,0.3520477,1.8631659,0.6377608,0.73851544,0.5453378,2.828634,1.5949023,1.5267698,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1602,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,2,5.192142963409424,10.282551765441895,46.52263259887695,30.451160430908203,35.92642593383789,5.071013450622559,8.971002578735352,6.7530999183654785,9.864882469177246,22.673490524291992,9.698963165283203,6.993953227996826,25.75232696533203,74.34822082519531,8.400723457336426,7.492199897766113,9.017207145690918,22.791677474975586,75.8450698852539,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.5425785,0.49033082,1.9138066,1.1697928,1.6409686,1.213096,1.6057886,0.5951314,1.0174613,1.3730432,0.74911046,0.5195367,2.3247426,2.1327744,0.3999736,0.88734835,1.988043,1.459818,1.3032548,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1603,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,3,4.816227436065674,13.439654350280762,21.85148811340332,25.462121963500977,18.30433464050293,5.533966541290283,5.081779479980469,6.373542785644531,7.048117637634277,20.088796615600586,4.151662349700928,5.129236221313477,12.198988914489746,5.640795707702637,12.3563814163208,8.351539611816406,12.433816909790039,20.93869972229004,33.785404205322266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10302171,0.5684106,0.25809634,1.2144272,0.65064335,0.4797834,1.0028657,0.17990242,0.85229135,0.9639162,0.0698426,0.59689456,0.6300904,1.0807843,1.1858487,0.6301399,0.7253769,2.0248935,1.3522649,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1604,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,4,4.03546142578125,8.900732040405273,75.74677276611328,50.18277359008789,27.76251792907715,14.33609390258789,7.836084842681885,11.072193145751953,12.35098934173584,56.59398651123047,5.992953777313232,6.402585029602051,9.992781639099121,6.479184627532959,12.705232620239258,8.44822883605957,24.287364959716797,32.68928146362305,19.362064361572266,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.59933597,0.38525778,0.9213242,6.8685617,2.0446975,2.67409,2.110207,1.0419636,1.0459261,3.5565016,0.7040334,0.23019806,1.1226411,0.7384821,0.1121839,2.4397488,0.79175615,1.6446835,0.62078166,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1605,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,5,5.08864164352417,6.559153079986572,46.33271026611328,18.85491180419922,21.531076431274414,7.6602702140808105,5.278079509735107,5.470122337341309,7.187070846557617,27.579336166381836,432.329345703125,7.794656753540039,43.36626434326172,5.279792785644531,8.785676956176758,7.955883502960205,11.970399856567383,16.92943572998047,48.32969284057617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.65260476,0.12687707,1.1720657,1.2351859,1.4809427,0.7186137,1.8050922,0.7364985,0.66912794,2.9864528,6.5580144,0.05191337,0.6198146,0.78459626,2.1839492,2.6617088,0.8589117,1.7340177,1.4448096,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1606,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,6,1771.20751953125,7.937964916229248,189.23304748535156,39.83622360229492,28.12767791748047,26.97567367553711,19.32735824584961,5.339544773101807,12.062572479248047,55.901947021484375,4.0555315017700195,7.659063816070557,17.640287399291992,23.649019241333008,9.108930587768555,9.257463455200195,183.00628662109375,27.85658836364746,113.96967315673828,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.263618,0.14920156,2.3742337,1.9978743,0.21003254,5.0919175,0.45468011,0.6486703,0.6135722,4.62504,0.85051006,0.25044802,1.09345,0.3825143,1.1790727,0.9549939,0.1358269,0.5111022,0.46483395,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1607,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,7,4.460500717163086,12.654850959777832,23.050622940063477,46.54163360595703,18.24873161315918,14.40919017791748,9.150153160095215,5.691459655761719,9.39801025390625,33.80949401855469,27.546855926513672,5.077629566192627,14.5392484664917,5.883417129516602,8.182679176330566,8.897133827209473,13.796430587768555,17.964635848999023,41.48527908325195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.53320456,2.013499,0.6831756,0.9820915,0.376466,0.9272692,1.4482971,0.41992804,0.77882373,1.1354861,3.0595968,0.90146226,2.234684,0.9994102,0.82000434,2.0741503,1.3488003,0.2266771,1.7425332,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1608,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,8,4.636482238769531,7.958339691162109,24.798309326171875,12.839975357055664,29.391666412353516,9.312580108642578,8.183387756347656,12.947267532348633,8.390554428100586,35.00965881347656,14.050344467163086,9.756465911865234,11.29384994506836,6.68147611618042,14.863140106201172,6.969723701477051,10.62749195098877,25.322532653808594,34.1934928894043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.49300295,0.96103585,0.33843473,0.123700134,0.8020588,0.96363854,0.49558282,1.4244549,1.2112156,0.88724804,3.4925497,0.6126769,0.11187933,2.3306594,1.0288543,0.18334325,0.6654389,1.1222851,0.25789773,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
