,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
3167,scn_mc,0.95,contour_hugging,67,14944.861057804897,9940.830703617074,11774.270833388902,9350.310661819763,8883.290628763847,8406.590595022775,9514.450673437677,19976.451413943432,12832.470908288844,11092.91078516189,8378.250593016855,16802.541189292446,10151.770718547516,8413.850595536642,10275.340727293864,6017.450425918214,11352.7508035535,10658.980754448101,7686.500544054434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28076202,0.5225077,0.9095245,0.49331528,2.1415057,1.7491721,1.8086902,0.581478,1.367853,1.0033816,0.2879777,0.33138153,1.6824114,0.1736712,0.39822525,0.3479624,0.78713536,0.44068733,0.25122666,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3168,scn_mc,0.95,contour_hugging,68,16052.231136185117,10325.120730817318,13265.800938960165,10036.590710395016,7216.190510765649,7981.820564957336,9121.360645614564,18231.341290423647,10966.880776241422,10465.99074078817,8067.900571050122,17432.671233893372,9842.43069665227,8052.020569926128,9849.45069714915,7664.310542483814,11421.530808421783,10241.100724870339,10163.490719377063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4981066,1.4053031,6.446067,0.7665326,2.7854116,0.42020354,1.9491732,0.4058129,0.91934824,1.5909216,0.07684246,0.26702523,2.1053717,1.3322386,0.652588,1.8881276,4.212191,1.4935392,2.5131562,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3169,scn_mc,0.95,contour_hugging,69,16024.74113423936,12755.280902825296,13571.980960631743,11269.010797626339,7544.360533993691,7562.320535264909,10696.720757119358,17313.501225458458,11784.730834129266,9054.54064088501,8754.79061966855,17035.56120578572,10514.730744238012,8473.020599724725,9915.000701788813,6219.5904402257875,11930.110844419338,12186.320862554014,10469.510741037317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5631678,4.6672606,0.5601528,8.694148,2.0212839,0.66208375,0.63394105,0.52579206,0.22718471,1.5888523,0.41628516,0.10978294,1.2486409,0.5913723,0.7065178,0.33075896,1.1132898,0.82191247,0.22094329,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3170,scn_mc,0.95,contour_hugging,70,15329.39108502213,11136.200788225979,11349.450803319924,11288.120798978955,9502.760672610253,8858.960627041757,9895.620700417086,14759.37104467582,11143.980788776651,10269.820726903155,10501.500743301585,16952.391199898906,8421.670596090145,9053.77064083051,9002.250637183897,6945.060491574928,9346.300661535934,10006.550708268769,8119.950574734248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.191436,3.723841,1.1609429,0.19739811,5.264605,3.3127532,0.4169255,1.0009989,0.29334676,3.4461174,0.4335164,0.9743714,1.7711166,0.4137299,0.9109986,0.6206455,1.0204402,3.2807863,1.9000934,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3171,scn_mc,0.95,contour_hugging,71,15480.9210957475,11853.250838979147,11384.110805773176,10627.5907522263,8310.400588214397,8321.790589020588,10301.800729166716,15923.291127058677,9856.65069765877,10481.34074187465,9762.130690968595,14278.551010643132,9760.820690875873,8782.990621664561,8651.800612378865,7786.710551147349,11846.240838482976,9654.670683362521,11728.700830163434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68250495,2.6839097,1.3172103,1.4079959,1.0084007,1.339426,2.187999,0.629734,0.7319422,1.7845633,0.35122913,0.4917252,1.1673561,0.35049677,0.43112123,0.18111148,1.3496919,2.984216,1.1730006,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3172,scn_mc,0.95,contour_hugging,72,15556.431101092137,11390.070806195028,12092.89085594099,7405.990524199791,6986.850494532846,7193.340509148315,8307.600588016212,18769.201328493655,11232.390795034356,8487.360600739717,7489.990530145355,16229.761148750782,9392.850664830767,8014.540567273274,9212.260652048513,6266.28044353053,10396.530735871755,10202.180722115561,9256.690655193292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6889031,3.6515076,1.9521154,0.78045726,0.47303477,0.5426176,0.5353282,0.50926054,0.4033221,0.92793244,0.3692785,0.40209278,1.2048569,0.8996723,0.4046933,1.4553543,0.32110226,0.077204295,1.474762,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3173,scn_mc,0.95,contour_hugging,73,15552.09110078495,12090.500855771825,12608.240892417729,10079.67071344424,7303.540516948327,7840.88055498153,8793.090622379445,19587.481386411935,13292.38094084151,10361.140733366832,7351.850520367734,15013.01106262859,8272.130585505627,8299.050587411039,8950.550633524545,6083.210430572741,8972.700635092333,10492.450742661022,9478.730670909397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84751886,0.2680669,1.1076708,1.0727345,1.1100174,1.9461977,1.2480471,1.5537362,1.4629374,1.3104953,0.23039618,3.852972,1.96224,1.2571684,1.4649284,1.1289632,1.4458481,0.7745312,0.36926195,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3174,scn_mc,0.95,contour_hugging,74,16244.831149817444,12029.580851459876,12304.990870953538,9352.340661963448,6752.430477940477,7967.920563973486,10223.220723604783,19183.501357818022,11696.490827883594,11139.900788487867,8921.73063148465,17548.431242086925,9622.480681084096,7376.540522115305,9796.42069339566,5738.190406152047,11627.900823028758,11305.0908001801,9656.470683489926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.77229017,0.40705243,1.1902293,4.723551,1.1234943,0.96167505,0.39432755,0.10673494,0.66787815,0.68060845,0.6105287,0.06396399,1.3738072,1.4294826,1.4681262,0.42769054,1.2735919,2.40551,0.47012594,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3175,scn_mc,0.95,contour_hugging,75,15777.311116726138,11121.580787191167,11615.480822149664,11383.23080571089,8408.320595145226,8272.540585534647,8005.790566653945,17206.341217873618,9565.310677037574,9897.730700566433,9498.58067231439,15125.611070598476,9467.020670080557,7870.270557061769,10755.590761286207,7105.1705029075965,10380.620734745637,10019.290709170513,9719.670687963255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30630717,0.5795165,0.32864508,0.63425964,1.7087591,0.38016373,0.35767418,0.19664283,0.82973254,1.6955276,0.3929388,0.86965555,2.114907,0.21475767,1.2937871,0.27077383,1.0068887,5.0610356,0.4700175,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3176,scn_mc,0.95,contour_hugging,76,15680.71110988874,10425.12073789537,11250.6407963261,9587.190678586252,10804.530764750205,8536.570604222827,8564.960606232285,17134.041212756187,11631.320823270828,10326.330730902962,8165.750577975996,15400.87109008152,8844.190625996329,8532.470603932627,9937.010703346692,6983.530494297855,10152.500718599185,10982.570777351968,9957.800704818219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26567444,0.4149729,0.31610566,5.212342,2.124549,4.5250473,0.25526512,0.14482287,0.19062199,2.5713117,0.14159033,0.6421798,1.3286697,0.35524297,0.6059445,6.796988,0.78850365,0.4285253,0.3574265,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3177,scn_mc,0.95,contour_hugging,77,15580.371102786623,12012.890850278549,12579.690890396945,9806.020694075152,6903.450488629751,7188.740508822724,9701.360686667264,18424.01130406093,12768.34090374969,9775.330691902898,6602.720467343926,15017.231062927283,9423.280666984618,8067.32057100907,9353.590662051924,6965.9304930521175,11387.150805988349,10856.110768401064,8060.580570532009,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36371073,0.5607455,0.6304079,0.10585158,2.290866,2.4011295,0.5876223,0.7982455,0.7204438,2.147873,0.7398015,0.80000925,0.5454637,0.14401682,1.0791157,3.4156203,0.48515734,0.16792028,2.1032422,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3178,scn_mc,0.95,contour_hugging,78,14468.811024109833,11577.200819440186,12011.540850182995,10789.600763693452,8343.900590585545,7746.420548295602,10437.940738802776,16394.321160398424,11735.05083061289,8666.620613427833,8477.480600040406,17295.27122416813,9048.30064044334,8737.050618412904,10280.900727687404,7080.820501184091,10779.780762998387,8165.300577944145,10717.67075860221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5749439,2.0285563,0.56180644,1.4992936,0.7943825,1.5252014,0.5069118,0.23201607,0.97756267,2.2250862,2.1030793,0.42786232,2.4699063,0.94451535,0.50650764,0.19086882,0.86446637,1.106964,0.4948426,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3179,scn_mc,0.95,contour_hugging,79,15345.851086187176,11962.500846711919,11718.940829472616,10311.980729887262,8005.770566652529,8606.640609182417,8655.900612669066,15376.011088321917,9304.930658607744,9261.000655498356,10602.780750470236,16037.521135143936,9283.130657064728,8801.660622986034,9361.010662577115,7859.370556290261,10406.310736563988,9991.440707199275,9481.13067107927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1374003,0.5634684,0.46546128,0.5241117,0.6015635,1.3957962,0.75770986,0.417147,0.9553307,0.86154383,0.55778223,1.224735,2.3044207,1.563858,1.2762028,0.17575578,1.1763777,0.99092555,0.51547784,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3180,scn_mc,0.95,contour_hugging,80,15350.691086529754,12728.420900924131,12811.130906778388,10304.690729371272,7368.890521573834,7776.41055041831,9211.240651976317,17721.341254325584,10906.410771961324,9194.410650785081,9466.770670062862,18034.111276463605,9339.180661031976,8449.450598056428,8707.970616354607,6002.16042483598,10970.750776515342,10020.49070925545,11683.75082698185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33121368,4.2825575,1.8865811,1.4766324,0.81633574,0.6999887,2.0400715,2.5757313,0.35827425,6.4454837,0.7245281,1.0937471,0.87087625,1.4673654,1.1777186,0.30464298,2.0370047,0.3875642,3.0387678,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3181,scn_mc,0.95,contour_hugging,81,14379.491017787717,10999.69077856373,10561.090747519396,10079.40071342513,10770.590762347914,8502.710601826198,9583.710678339936,17995.281273715198,12947.090916401707,10541.540746135637,8060.520570527762,17110.501211090013,9346.540661552921,7555.780534802005,10535.130745681934,6168.5204366110265,11681.140826797113,12044.420852510259,9913.850701707415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19817391,0.98638344,2.209067,1.0357542,3.9025645,2.2469428,0.2994846,0.22785288,0.20907691,0.8325698,0.32312897,0.19862993,1.4076875,2.220314,1.3082811,2.7458825,0.44623637,0.39786088,2.1290777,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3182,scn_mc,0.95,contour_hugging,82,16234.611149094068,10540.410746055655,13573.140960713848,10302.56072922051,8025.880568075925,8350.510591053404,9884.500699630007,18469.93130731117,13075.19092546869,9842.48069665581,8678.30061425455,16854.681192982942,8539.940604461357,8146.220576593652,9689.870685853995,7368.810521568172,11345.950803072192,10488.180742358789,8213.360581345856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3982238,3.1073525,0.43837085,1.2402059,2.0023785,1.1901755,2.110358,1.0847346,1.6596304,3.8624632,0.5727538,0.29971945,2.3640046,0.84422994,0.47924012,0.77699435,0.9668243,0.830452,2.1376266,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3183,scn_mc,0.95,contour_hugging,83,15925.74112723209,11120.590787121095,12555.810888706706,8834.560625314713,8550.880605235696,7743.410548082553,8541.010604537092,15769.10111614503,10597.790750117041,10371.920734129846,8143.3405763898045,16451.411164439283,8779.570621422492,7990.060565540567,9046.680640328676,6598.530467047356,10613.180751206353,9307.00065875426,8652.730612444691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35344377,0.37126762,0.3809536,1.0280546,1.6912874,2.1094534,2.1679647,0.7618459,1.9770808,0.95533,1.3205751,0.5353724,0.45360056,0.06277305,0.70589584,1.6693681,0.2552748,0.18307528,0.49067494,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3184,scn_mc,0.95,contour_hugging,84,15580.011102761142,11809.290835867636,11575.240819301456,10102.750715077855,6994.330495062284,7648.870541390963,8914.470630970784,18259.381292408332,11314.580800851807,9584.200678374618,7414.620524810627,14988.6810609065,10473.340741308406,9817.65069489833,8563.80060615018,7482.260529598221,11037.55078124348,9902.400700896978,9984.390706700273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4457364,0.120070316,3.7425063,0.9369386,0.8218061,1.6988798,1.2750509,1.145284,1.3032889,3.1090636,0.93189085,0.2481661,0.21113035,1.1095368,1.4130584,1.5268657,0.1198423,0.61669314,6.6704936,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3185,scn_mc,0.95,contour_hugging,85,14405.201019607484,11725.110829909332,12819.78090739064,9802.670693838038,8671.180613750592,8565.510606271215,8360.220591740683,14535.681028842926,10275.880727332085,11201.610792855732,8564.490606199019,17307.5312250359,9916.020701861009,8734.770618251525,9526.290674275719,7911.430559975095,11570.460818963125,8782.410621623509,9822.680695254356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07823546,1.3998017,0.8607466,0.47106898,1.6380092,3.180681,1.365863,1.2387832,0.7628697,5.8659043,0.102130614,0.72124076,3.3506556,1.7856581,1.0534569,6.2460103,1.076889,3.3666875,2.8605213,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3186,scn_mc,0.95,contour_hugging,86,15636.931106789969,13365.680946029723,12533.340887116268,9793.240693170577,9751.81069023814,10005.330708182417,9903.820700997487,17471.09123661276,13086.470926267095,11088.570784854703,10643.370753343217,17128.591212370433,9711.940687416121,9268.59065603558,9877.360699124634,7035.610497984104,10220.59072341863,11600.46082108654,10519.490744574927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.529493,0.7925024,0.096770346,0.51884055,1.9507918,0.5173843,0.5706635,0.32881853,0.6466464,2.42929,1.9402547,0.8920097,1.7564102,1.871324,4.045926,0.67899364,0.99340034,2.023413,0.37740618,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3187,scn_mc,0.95,contour_hugging,87,14974.37105989363,10141.780717840418,10562.610747626983,9831.530695880763,6858.300485434011,7570.820535866544,8824.480624601245,16605.231175326742,10069.000712689012,9838.070696343668,8207.870580957271,17860.981264209375,10317.740730294958,8145.330576530658,9198.750651092269,5323.820376822725,9387.200664430857,8556.940605664626,8507.85060219001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.770149,1.9537956,1.1121022,0.36591718,1.9239541,1.7221454,0.28907955,0.675367,0.66688615,4.959402,0.7576207,0.57026076,3.5349958,2.5911238,0.67417884,0.39265555,1.4421235,2.0511448,0.89175254,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3188,scn_mc,0.95,contour_hugging,88,15095.47106846515,10918.440772812814,11690.060827428475,9789.290692890994,9655.470683419146,9087.89064324554,8516.51060280297,16294.411153326742,10008.510708407499,8457.2305986071,8475.130599874072,15555.881101053208,9985.600706785917,7911.860560005531,9973.430705924518,6740.990477130748,10715.30075843446,9126.410645972006,9224.640652924776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.69614923,1.2229939,1.0544536,1.5158378,1.7512764,0.31531546,1.9537796,1.7854313,0.42008525,0.31450677,0.3162171,0.5591257,1.8252602,2.1656816,6.255217,0.91693604,4.6640425,1.4743524,0.653579,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3189,scn_mc,0.95,contour_hugging,89,15038.711064447649,11570.320818953216,10754.410761202686,9845.980696903542,7086.810501608066,6950.920491989702,9250.300654741004,16462.13116519805,10518.990744539537,9530.970674606971,7848.160555496812,14912.371055505238,9086.440643142909,7522.310532432981,8503.730601898395,6209.860439537093,11458.920811068267,9911.650701551698,10804.820764770731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666851,2.6367037,0.68915474,3.9109118,0.6257782,0.5310436,1.5973693,1.0243704,0.510114,0.91294265,0.37686238,0.01967265,2.5107207,1.25116,1.0261452,0.48467964,0.16383754,0.9213003,3.188816,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3190,scn_mc,0.95,contour_hugging,90,14805.741047957912,9924.750702478923,12590.930891192518,9828.480695664883,7690.700544351712,8793.330622396432,9844.340696787462,15886.811124476604,9949.400704223663,8570.520606625825,10645.810753515922,16473.031165969558,9513.500673370436,9328.970660309307,9637.930682177655,8136.540575908497,10325.210730823688,8598.710608621128,11368.180804645643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.395996,0.38681534,1.3413248,0.98367786,1.6314669,1.8675388,0.33306548,0.7135095,0.22822417,1.7018217,0.9527202,0.2942556,2.5723875,1.8257006,1.875303,1.2425398,0.6741905,1.6059862,0.8116898,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3191,scn_mc,0.95,contour_hugging,91,15702.141111405566,11510.080814689398,12210.990864300169,10644.550753426738,8921.200631447136,8440.810597444884,9309.830658954568,18249.441291704774,11759.910832372494,8178.550578881986,8324.120589185506,16411.52116161585,8653.480612497777,7165.880507204682,10505.930743615143,6032.610426991247,10166.520719591528,11069.90078353323,9370.380663240328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0567932,0.3061166,2.783841,0.4475934,0.99019307,3.1309943,1.6316196,0.76633394,0.65912956,2.8688347,0.43416762,0.44633418,0.082962565,0.25947085,1.2697977,1.1259642,0.6971992,1.0387836,0.51975805,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3192,scn_mc,0.95,contour_hugging,92,15889.571124671958,12215.210864598863,11749.010831600986,8688.620614985004,8526.660603521392,8887.540629064664,9827.960695628077,16625.541176764295,10784.430763327517,9638.160682193935,9822.530695243739,14902.451054803096,10594.950749916025,8406.16059499234,10390.90073547326,7150.480506114662,11305.620800217614,10146.470718172379,10796.26076416485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0330398,0.74462765,0.20364194,0.23828456,1.7255542,0.40950486,0.72741926,1.4774325,0.16909452,2.4686487,0.81999034,0.8117564,0.6553224,0.050906416,1.3089869,0.56629074,1.1431111,1.078455,1.3186235,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3193,scn_mc,0.95,contour_hugging,93,14696.021040191874,11572.330819095485,11713.240829069167,10077.960713323206,8100.17057333421,8447.220597898588,9511.600673235953,17515.181239733472,10902.300771670416,10470.760741125792,8338.570590208285,15202.881076067686,10064.460712367669,7951.790562831797,10590.470749598928,6203.380439078435,10200.630722005852,8454.45059841033,9821.100695142522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15682423,0.09194458,0.783103,0.85454315,0.30884683,0.43115482,1.1695695,0.79177696,0.43505728,0.8041574,0.46237502,0.39506572,0.4044961,0.72131824,0.46887702,0.67345643,0.3935957,0.6283144,1.1357812,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3194,scn_mc,0.95,contour_hugging,94,15209.851076561026,11871.270840254612,11754.430831984617,9631.810681744479,7708.790545632131,9007.210637534969,9309.270658914931,15438.151092720218,10199.460721923038,10140.000717714429,8500.630601678975,14249.841008611023,8967.680634737015,8371.000592503697,9823.21069529187,5627.6903983308,10706.880757838488,8735.900618331507,9527.400674354285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7922958,0.341695,0.45028174,0.38986373,5.507343,2.819162,0.14294048,0.53690565,0.09041569,2.3456285,0.32632872,0.30823746,1.5408885,1.1955056,2.175189,0.4875156,1.0311521,1.9045968,0.47554326,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3195,scn_mc,0.95,contour_hugging,95,16156.951143597253,9892.920700225979,11083.520784497261,10269.500726880506,8636.190611273982,9644.480682641268,10053.240711573511,16926.521198067814,11430.760809075087,10914.22077251412,7750.090548555367,16980.02120185457,10025.850709634833,8682.470614549704,9954.550704588182,7693.630544559099,10014.830708854832,10458.730740274303,9993.730707361363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.79375464,3.0749512,0.81868213,1.061148,3.5995262,0.57823366,0.54034156,0.5318415,0.3000182,2.9399765,0.10770796,0.37400854,0.6773073,0.77895665,0.6102011,2.7809143,0.19561218,2.2875009,1.1085644,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
