,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
2886,one_hot,0.7,contour_hugging,86,0.700000049546361,1.92000013589859,4.120000291615725,2.3200001642107964,5.12000036239624,1.850000130943954,1.9600001387298107,0.7500000530853868,1.5600001104176044,3.6100002555176616,2.4100001705810428,1.2600000891834497,2.56000018119812,1.7100001210346818,6.120000433176756,2.300000162795186,1.0100000714883208,1.910000135190785,2.160000152885914,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5842759,1.5190517,1.0654231,0.90565145,1.8792156,1.1939844,0.5564219,0.42098597,0.27580392,3.3000562,1.0735792,0.77683383,0.7471221,1.500457,0.7385379,1.1898278,0.9627747,1.9448668,1.7317173,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2887,one_hot,0.7,contour_hugging,87,0.6500000460073352,1.3500000955536962,5.980000423267484,2.350000166334212,3.8100002696737647,1.6500001167878509,1.3600000962615013,1.2000000849366188,0.7500000530853868,5.420000383630395,1.8000001274049282,0.8100000573322177,1.910000135190785,2.050000145100057,7.870000557042658,1.4500001026317477,1.7100001210346818,3.970000280998647,1.7100001210346818,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0066296,0.89141417,0.7855045,0.10820336,1.4489623,1.0453917,0.5663706,0.54895276,0.75877744,3.0322318,0.2930348,0.32932213,3.9944675,2.6744292,2.3709164,0.8312357,0.647999,1.8828255,1.1215649,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2888,one_hot,0.7,contour_hugging,88,0.5600000396370888,4.530000320635736,1.0100000714883208,2.0000001415610313,8.180000578984618,2.610000184737146,6.520000461488962,5.270000373013318,2.160000152885914,3.770000266842544,1.6500001167878509,2.2700001606717706,2.610000184737146,2.56000018119812,2.6600001882761717,1.5500001097097993,3.1700002243742347,5.570000394247472,1.5100001068785787,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0105077,2.7427168,0.62938887,0.73072344,2.5621412,1.2082388,11.319781,1.34972,0.6513212,0.8156429,0.9286515,1.3015735,1.724689,1.648153,6.452134,1.4325943,2.7535598,4.9301996,0.06510345,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2889,one_hot,0.7,contour_hugging,89,1.150000081397593,1.0500000743195415,1.0100000714883208,8.24000058323145,3.6200002562254667,1.2600000891834497,1.7600001245737076,1.5500001097097993,0.8600000608712435,2.9100002059713006,0.9000000637024641,0.700000049546361,1.92000013589859,1.5500001097097993,1.9000001344829798,1.4600001033395529,2.4100001705810428,1.7100001210346818,3.1100002201274037,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.08722474,1.4035293,0.6484778,2.0407197,0.24731253,0.8948397,0.7504569,0.7867631,0.6561372,2.2558823,0.100781545,0.2883106,3.6054165,1.5009931,0.4645587,0.42136332,0.19430421,2.147834,0.22239304,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2890,one_hot,0.7,contour_hugging,90,0.8500000601634383,1.92000013589859,3.010000213049352,2.550000180490315,4.940000349655747,2.100000148639083,1.150000081397593,1.3500000955536962,0.9000000637024641,4.260000301524997,1.3100000927224755,0.36000002548098564,3.970000280998647,2.5700001819059253,4.3700003093108535,1.6500001167878509,1.5100001068785787,4.570000323466957,4.010000283829868,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.8187551,0.5034347,1.7013764,0.6745623,1.3224208,2.5049434,0.52025473,0.5615324,0.33245328,3.052721,0.96881264,0.67229,3.6241403,1.998738,0.8817875,0.7110889,0.9776337,2.2727056,1.6236203,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2891,one_hot,0.7,contour_hugging,91,0.7500000530853868,0.8500000601634383,3.4800002463161945,1.4600001033395529,4.980000352486968,1.850000130943954,1.4600001033395529,3.20000022649765,1.400000099092722,4.13000029232353,0.2500000176951289,0.5000000353902578,2.160000152885914,0.9500000672414899,2.7700001960620284,4.6300003277137876,1.410000099800527,3.050000215880573,1.8700001323595643,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.96569526,0.6476514,0.35689566,1.0818734,0.4871577,1.7774335,0.5029827,1.1386899,0.95885533,1.3792655,0.5609798,0.5995174,0.053063534,0.33883512,1.3252987,4.7622538,0.5061132,1.0931137,0.9639136,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2892,one_hot,0.7,contour_hugging,92,1.1000000778585672,1.5100001068785787,1.400000099092722,1.9600001387298107,2.610000184737146,2.0200001429766417,0.5000000353902578,1.400000099092722,1.3100000927224755,8.560000605881214,1.400000099092722,0.8100000573322177,2.4600001741200686,2.160000152885914,4.930000348947942,0.9700000686571002,1.600000113248825,1.92000013589859,3.4700002456083894,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5887839,2.1211689,0.97248113,1.0711212,1.7628855,1.7939826,0.9671656,1.7991505,0.661318,1.3770775,1.3739792,1.0294847,0.9909815,0.45075968,1.5230345,0.32936957,1.7164415,0.932194,2.891573,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2893,one_hot,0.7,contour_hugging,93,0.6500000460073352,0.6100000431761146,4.8200003411620855,3.3600002378225327,4.960000351071358,1.7100001210346818,1.7100001210346818,1.1700000828132033,1.3600000962615013,2.860000202432275,2.610000184737146,0.8100000573322177,2.370000167749822,0.9000000637024641,1.9600001387298107,1.210000085644424,2.160000152885914,1.6200001146644354,2.4100001705810428,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5246404,0.57677966,0.78122157,1.6332561,0.07941845,0.35677722,2.5805895,0.25656915,1.1337597,0.89995265,0.2890524,0.4627405,0.84486705,1.0728796,1.0473622,0.1743102,0.94503987,0.568136,1.4268925,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2894,one_hot,0.7,contour_hugging,94,0.8100000573322177,1.0600000750273466,4.510000319220126,1.850000130943954,4.060000287368894,1.910000135190785,1.600000113248825,1.600000113248825,1.3100000927224755,8.090000572614372,0.7500000530853868,0.6500000460073352,2.3200001642107964,2.2100001564249396,3.1700002243742347,2.360000167042017,1.5100001068785787,2.4100001705810428,1.0600000750273466,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5482911,0.70567167,2.3873081,0.7978426,3.7461817,5.009329,0.29167622,0.23419233,0.6905061,4.099775,0.45031098,0.48653212,2.2154918,0.43378273,2.4541242,1.3772103,0.9559459,1.3502878,0.47821927,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2895,one_hot,0.7,contour_hugging,95,1.2000000849366188,2.360000167042017,1.2600000891834497,3.3600002378225327,5.5200003907084465,2.3200001642107964,1.9000001344829798,1.7600001245737076,1.3100000927224755,6.320000447332859,0.9000000637024641,0.8600000608712435,2.300000162795186,1.660000117495656,1.9600001387298107,1.7600001245737076,3.760000266134739,3.310000234283507,2.2000001557171345,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.876248,2.7532804,1.0601686,0.97052634,3.1774569,0.15987264,1.4656795,0.23475,0.2082367,1.1069559,0.4861981,0.70702255,0.29719764,0.44389936,0.5582088,0.41335014,1.3288035,2.5613809,0.96887887,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2896,one_hot,0.7,contour_hugging,96,1.0600000750273466,0.9500000672414899,3.1100002201274037,5.0700003588572145,9.60000067949295,1.0100000714883208,1.3100000927224755,1.3100000927224755,1.1100000785663724,4.570000323466957,1.0000000707805157,0.700000049546361,1.5600001104176044,1.9600001387298107,4.730000334791839,1.5100001068785787,2.2100001564249396,6.69000047352165,2.0100001422688365,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.40517935,0.43410352,1.6445519,0.9967304,0.18308185,0.18123013,0.2830446,1.0268537,0.5942112,1.1121556,0.8046737,1.7598304,0.6444648,1.1968918,0.69373816,0.65766734,0.30959845,3.5915608,0.2561907,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2897,one_hot,0.7,contour_hugging,97,0.9000000637024641,1.3500000955536962,1.5100001068785787,3.050000215880573,4.620000327005982,2.1500001521781087,1.150000081397593,1.600000113248825,1.1000000778585672,3.2200002279132605,1.400000099092722,0.36000002548098564,2.3200001642107964,1.9000001344829798,3.070000217296183,2.1200001500546932,1.7100001210346818,3.060000216588378,1.7100001210346818,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.98137784,0.9764828,0.4409228,0.60168797,3.7085369,1.5855386,0.22279511,1.4066418,0.5288327,1.0811158,1.0380335,0.51579094,2.689684,1.6736441,1.7749758,1.0953039,0.6833288,2.0916736,0.75817144,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2898,one_hot,0.7,contour_hugging,98,1.3100000927224755,1.400000099092722,1.7100001210346818,1.7100001210346818,5.5200003907084465,1.6500001167878509,1.9600001387298107,1.0000000707805157,1.3000000920146704,3.82000027038157,1.0600000750273466,0.700000049546361,2.9100002059713006,2.2100001564249396,3.970000280998647,1.9600001387298107,1.9600001387298107,2.350000166334212,3.970000280998647,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.7496213,1.212971,3.705836,1.522756,1.1870823,0.78589815,0.85780895,0.61746585,1.2913289,1.6062797,0.3827137,0.7453994,0.76124996,0.9759595,0.21036638,1.0781928,1.0675861,0.58098584,2.0498478,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2899,one_hot,0.7,contour_hugging,99,1.2600000891834497,1.150000081397593,5.030000356025994,1.92000013589859,5.830000412650406,2.2100001564249396,1.5100001068785787,0.9000000637024641,1.3100000927224755,4.520000319927931,0.9000000637024641,0.7500000530853868,2.2100001564249396,1.600000113248825,2.5700001819059253,1.4500001026317477,2.4600001741200686,2.2100001564249396,2.4100001705810428,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.481024,0.2718511,1.2753952,1.0466717,1.2471834,0.38504168,0.9955175,1.0245327,1.3058796,1.0100635,0.73719025,0.49313596,1.3787944,2.0118337,0.9234853,1.0929172,2.0921583,1.5135758,1.4097381,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2900,one_hot,0.8,contour_hugging,0,1.7600001245737076,2.0100001422688365,6.970000493340194,3.2200002279132605,6.320000447332859,2.2700001606717706,1.600000113248825,1.850000130943954,1.4500001026317477,9.190000650472939,2.1200001500546932,1.150000081397593,4.010000283829868,2.620000185444951,3.4700002456083894,2.3800001684576273,4.5600003227591515,3.1100002201274037,2.4100001705810428,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.2103693,0.518043,2.898751,0.5512101,0.53168374,0.4568348,0.36062267,0.92753273,1.0285357,0.30727792,0.5126437,0.6719646,1.9334602,0.9853311,1.087448,0.6083433,0.26367003,0.47117317,0.7557698,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2901,one_hot,0.8,contour_hugging,1,1.2600000891834497,3.1600002236664295,3.18000022508204,3.580000253394246,5.280000373721123,2.9100002059713006,1.8100001281127334,2.6600001882761717,1.3100000927224755,3.9100002767518163,1.0100000714883208,1.150000081397593,3.070000217296183,1.7600001245737076,2.750000194646418,2.100000148639083,2.350000166334212,3.630000256933272,5.930000419728458,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.72928274,0.26860094,0.8513519,0.9485868,0.91756696,0.7393419,0.9979309,1.7285612,1.1589919,2.295079,1.2428464,0.22286105,2.1867666,0.76672286,1.1576939,1.0698631,2.2519383,2.3833969,2.6190486,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2902,one_hot,0.8,contour_hugging,2,1.6500001167878509,2.860000202432275,2.350000166334212,5.610000397078693,8.540000604465604,1.6500001167878509,1.2600000891834497,1.4200001005083323,1.8000001274049282,7.120000503957272,1.7600001245737076,1.3000000920146704,4.570000323466957,9.450000668875873,4.470000316388905,2.0200001429766417,1.6500001167878509,3.760000266134739,7.530000532977283,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.314737,0.2636716,2.3684094,1.3248758,2.0766265,1.2405025,1.2801257,0.45940822,0.645558,0.9718407,0.33088794,0.32706484,1.982117,3.6384168,0.6821083,0.269278,1.9599391,1.8891201,1.135932,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2903,one_hot,0.8,contour_hugging,3,1.3100000927224755,2.360000167042017,2.4100001705810428,2.610000184737146,5.4300003843382,2.2100001564249396,1.660000117495656,2.4600001741200686,0.8100000573322177,3.51000024843961,0.8500000601634383,0.9000000637024641,3.0200002137571573,2.4600001741200686,4.77000033762306,1.8200001288205385,2.610000184737146,4.010000283829868,3.7200002633035183,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.27956408,0.85580283,0.44901723,1.081317,0.68795866,0.53812677,1.2907754,0.21407457,0.6191359,1.459342,0.08205714,0.83871216,0.02315398,1.0816098,1.1117204,0.8833132,0.42170197,1.8913502,1.1215513,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2904,one_hot,0.8,contour_hugging,4,1.3100000927224755,1.92000013589859,2.9100002059713006,3.970000280998647,6.020000426098704,2.2700001606717706,2.420000171288848,1.9600001387298107,3.060000216588378,12.200000863522291,1.9600001387298107,1.4600001033395529,2.9200002066791058,2.2800001613795757,5.530000391416252,2.750000194646418,5.920000419020653,9.190000650472939,3.060000216588378,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47291642,0.15650718,0.62653613,7.6359434,1.3066217,2.790823,1.9275029,1.5851659,1.4333283,3.946593,0.91912866,0.2692633,1.5681417,1.1102034,0.50875336,1.9005347,0.8394365,0.5866362,0.52997905,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2905,one_hot,0.8,contour_hugging,5,1.410000099800527,1.5100001068785787,4.48000031709671,2.9200002066791058,5.580000394955277,2.3200001642107964,1.6500001167878509,1.7100001210346818,1.5600001104176044,5.770000408403575,4.080000288784504,1.1000000778585672,2.100000148639083,1.9000001344829798,4.17000029515475,2.2100001564249396,2.9100002059713006,4.8800003454089165,7.1800005082041025,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.58215564,0.30919984,1.6433619,0.87312585,1.9018167,1.167583,2.0339448,1.6478531,0.3981781,2.1548,1.0570408,0.12838773,0.5336711,0.75474226,2.3464293,2.4518201,1.2312492,1.3888235,0.90214676,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2906,one_hot,0.8,contour_hugging,6,3.2100002272054553,1.6700001182034612,9.340000661090016,5.920000419020653,6.780000479891896,3.830000271089375,2.7100001918151975,1.850000130943954,2.7100001918151975,7.890000558458269,1.4600001033395529,0.9500000672414899,4.940000349655747,3.1600002236664295,5.5200003907084465,2.5200001783668995,4.48000031709671,6.38000045157969,18.89000133704394,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.063969,0.3899552,3.6792219,2.227157,0.6573458,5.112882,0.5067868,0.60321265,0.98751485,2.2211924,0.6776228,0.1364677,1.1296002,0.033127602,1.2527301,0.73572886,0.37863654,0.30536756,1.8710169,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2907,one_hot,0.8,contour_hugging,7,0.8100000573322177,2.620000185444951,2.4000001698732376,6.430000455118716,4.81000034045428,3.520000249147415,2.800000198185444,1.8000001274049282,1.910000135190785,8.090000572614372,3.8100002696737647,1.600000113248825,3.970000280998647,2.110000149346888,4.070000288076699,3.3600002378225327,3.3600002378225327,3.2200002279132605,9.040000639855862,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.45244446,2.9346135,0.50071466,1.2033226,0.43998176,1.3687363,1.3117867,0.58362746,0.5591177,2.101027,4.612058,0.91855454,2.1728983,0.99385464,0.34756184,1.8889592,0.9954406,0.079015024,3.2095158,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2908,one_hot,0.8,contour_hugging,8,1.400000099092722,2.050000145100057,3.6700002597644925,2.2600001599639654,8.490000600926578,3.6200002562254667,1.8200001288205385,2.1200001500546932,1.4600001033395529,7.420000525191426,6.170000436715782,1.7100001210346818,3.1700002243742347,1.910000135190785,9.130000646226108,2.110000149346888,2.160000152885914,4.710000333376229,3.310000234283507,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.40352693,1.1008335,0.93314147,0.35687992,1.3250389,0.9491612,1.027943,1.6018296,1.1869242,1.3473793,2.3814507,0.5448003,0.6838328,2.0600169,2.605196,0.29574794,0.9421186,0.9670007,0.4432825,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2909,one_hot,0.8,contour_hugging,9,1.0600000750273466,2.9100002059713006,4.270000302232802,5.530000391416252,6.2200004402548075,4.920000348240137,1.600000113248825,1.7600001245737076,1.3500000955536962,4.8200003411620855,1.9600001387298107,2.4100001705810428,46.030003258027136,2.3200001642107964,5.130000363104045,3.380000239238143,1.0100000714883208,6.4800004586577415,2.3200001642107964,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.6787517,0.99860203,1.534798,0.36358926,0.8341898,0.097619906,0.5426662,0.4868646,0.47912005,1.6605175,1.2628797,0.40327075,1.7118047,0.4076556,0.60964644,0.8620867,0.4174425,4.859435,0.6749487,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2910,one_hot,0.8,contour_hugging,10,1.150000081397593,1.5600001104176044,2.860000202432275,6.2200004402548075,10.130000717006624,4.420000312849879,1.8700001323595643,4.850000343285501,1.92000013589859,7.64000054076314,2.160000152885914,7.7500005485489964,4.420000312849879,3.8100002696737647,3.760000266134739,2.350000166334212,1.7100001210346818,7.730000547133386,3.1100002201274037,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.59141994,0.17652673,3.716902,0.45557573,0.9411081,0.580096,0.782734,0.90112156,0.4119652,7.9605937,0.80911034,6.872868,0.5596332,0.78462,1.9439396,1.4637351,0.60954547,4.9095664,0.6411063,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2911,one_hot,0.8,contour_hugging,11,1.4600001033395529,2.4100001705810428,6.620000468567014,3.7200002633035183,3.520000249147415,1.4600001033395529,1.5100001068785787,1.4600001033395529,1.1100000785663724,3.4700002456083894,2.160000152885914,0.6500000460073352,2.2100001564249396,2.500000176951289,3.51000024843961,2.0100001422688365,2.810000198893249,5.620000397786498,5.420000383630395,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92212814,2.8337672,2.6166341,1.8081253,0.68664694,1.0285529,0.70465297,0.60879487,0.76114404,2.434162,0.96059126,0.51047814,1.9653585,0.49374256,1.3046987,0.57804024,0.68889576,1.7730259,0.7314478,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2912,one_hot,0.8,contour_hugging,12,1.2600000891834497,5.270000373013318,2.610000184737146,5.770000408403575,9.240000654011965,3.560000251978636,1.850000130943954,1.8200001288205385,1.7100001210346818,4.870000344701111,3.6600002590566874,1.2600000891834497,2.5200001783668995,2.4100001705810428,3.7200002633035183,3.1700002243742347,1.9600001387298107,3.9200002774596214,5.270000373013318,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5495772,0.25972036,0.27068087,1.3806217,0.97414166,3.7369847,0.6935144,0.2591441,0.83273715,6.9532504,7.166271,6.5732017,1.0201446,1.4254206,0.50980186,1.3314227,1.0721132,1.0052577,3.0783908,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2913,one_hot,0.8,contour_hugging,13,2.4100001705810428,1.6500001167878509,2.1200001500546932,4.780000338330865,5.870000415481627,2.4100001705810428,2.360000167042017,2.160000152885914,1.6700001182034612,14.560001030564308,2.9600002095103264,1.5100001068785787,3.060000216588378,2.6000001840293407,2.87000020314008,1.910000135190785,1.7600001245737076,2.3200001642107964,7.430000525899231,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.43740425,0.5973792,0.42518386,0.44683594,0.82524264,1.7517021,1.1347452,1.5619773,1.1909467,0.81715256,1.733341,0.664521,3.8904426,0.753033,0.56435585,1.4327589,0.9657865,1.2356932,0.545389,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2914,one_hot,0.8,contour_hugging,14,2.4100001705810428,1.5100001068785787,2.9700002102181315,3.1600002236664295,4.230000299401581,4.570000323466957,1.6700001182034612,1.5500001097097993,1.7600001245737076,3.8700002739205956,3.2700002314522862,1.7000001203268766,2.860000202432275,2.1200001500546932,4.870000344701111,1.6700001182034612,2.4600001741200686,3.260000230744481,3.310000234283507,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.40767798,0.8740211,0.9283989,0.8686298,0.62076056,1.8509468,2.4349108,0.5762921,1.0354409,1.1695176,0.4498672,0.28486267,0.293068,0.22552496,1.0924664,1.2184968,0.71773946,0.48640713,1.0463927,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2915,one_hot,0.8,contour_hugging,15,1.4600001033395529,2.820000199601054,2.5700001819059253,5.810000411234796,6.780000479891896,2.5700001819059253,1.8600001316517591,1.910000135190785,1.7600001245737076,5.880000416189432,2.4100001705810428,1.8000001274049282,3.560000251978636,2.0700001465156674,2.160000152885914,4.3100003050640225,2.810000198893249,3.8100002696737647,6.530000462196767,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.82116497,0.9560275,0.7392539,0.8408745,1.262006,0.38061473,1.0957527,0.07709102,0.24465989,2.0499628,0.568034,0.6543802,0.5535981,0.67290455,0.73109317,2.5954566,1.8126731,1.713096,1.0570602,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2916,one_hot,0.8,contour_hugging,16,1.0600000750273466,1.7600001245737076,3.4200002420693636,5.12000036239624,3.6700002597644925,2.0700001465156674,2.100000148639083,1.910000135190785,1.3100000927224755,9.340000661090016,1.1000000778585672,0.9000000637024641,3.460000244900584,1.7100001210346818,2.610000184737146,2.1500001521781087,5.620000397786498,2.360000167042017,4.530000320635736,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.61811966,0.80329573,1.4700397,0.7635039,0.41458204,0.58135355,0.663903,0.8893559,0.2993542,3.200219,0.18069722,0.5725648,1.0479121,1.055617,0.54715896,0.81773883,2.2211444,0.7741827,0.7641633,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2917,one_hot,0.8,contour_hugging,17,1.7100001210346818,1.5100001068785787,2.1200001500546932,5.630000398494303,3.960000280290842,2.7700001960620284,1.2600000891834497,1.7100001210346818,1.2600000891834497,4.280000302940607,0.6500000460073352,0.700000049546361,3.0200002137571573,2.9100002059713006,3.520000249147415,2.7700001960620284,2.5700001819059253,5.130000363104045,3.1600002236664295,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28226468,0.32987896,0.55973005,2.421556,0.6193151,1.2717144,0.7196875,0.6833863,0.40602982,0.9647553,0.12077545,0.32203823,1.8434418,0.57641524,0.591488,0.62188464,0.91108,1.5730444,1.0089561,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2918,one_hot,0.8,contour_hugging,18,1.850000130943954,1.5100001068785787,3.4200002420693636,5.0700003588572145,5.310000375844538,4.220000298693776,2.350000166334212,2.100000148639083,2.4600001741200686,4.120000291615725,3.060000216588378,2.4100001705810428,3.2700002314522862,5.820000411942601,3.630000256933272,1.5100001068785787,2.750000194646418,4.620000327005982,2.4600001741200686,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.35834616,0.94929415,0.63031214,1.6603031,0.93785745,0.70385796,0.5977802,0.25642937,1.817395,2.1865854,1.2832052,2.7974389,0.47667652,1.098078,0.8758314,2.1945634,0.30900535,1.2076266,0.8208875,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
