,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,decoder_method,model_filename,pixel_based_sampling
3452,one_hot_ensemble,0.9,contour_hugging_ts,52,8.690352514386177,10.62154196202755,13.518326133489609,26.07105754315853,12.359612464904785,54.845780313014984,20.084370255470276,8.304114624857903,10.428423017263412,12.166493520140648,14.677039802074432,9.849066182971,26.07105754315853,26.650414377450943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.1057346,0.26699513,1.2528478,1.2761413,0.9566993,3.8001397,1.392433,0.83288246,0.40574342,0.4614494,0.9174059,2.1493,0.9366204,1.1094506,weighted_spatial_mean,MML_shr_unet,True
3453,one_hot_ensemble,0.9,contour_hugging_ts,53,15972.829745933414,9.298311218619347,16.212440073490143,15.974021837115288,9.536729454994202,25.272333055734634,20.74238656461239,5346.290532469749,17.404531255364418,20.26555009186268,13.828257709741592,14.305094182491302,34.332226037979126,14.066675946116447,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,5.849153,1.2062236,1.4654353,0.4666573,1.584616,0.8521074,1.0692188,4.6568246,1.0962873,2.4701812,1.3223906,0.87666374,1.7835554,0.9746419,weighted_spatial_mean,MML_shr_unet,True
3454,one_hot_ensemble,0.9,contour_hugging_ts,54,12.185732558369637,11.468924760818481,16.247643411159515,33.92890241742134,15.769771546125412,28.1944400370121,26.282952576875687,30.82273529469967,13.141476288437843,12.185732558369637,11.946796625852585,12.185732558369637,24.371465116739273,13.141476288437843,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1332848,0.11355466,0.8194834,1.7109852,1.4555647,2.4858768,3.0118704,2.07841,0.7761106,0.45921892,1.0819231,0.7092385,1.9761571,0.96159273,weighted_spatial_mean,MML_shr_unet,True
3455,one_hot_ensemble,0.9,contour_hugging_ts,55,9.74196344614029,7.7935707569122314,13.249070286750793,9.936802715063095,10.1316419839859,25.718783497810364,22.21167665719986,8.378088563680649,11.690356135368347,11.495516866445541,12.080034673213959,7.7935707569122314,25.329104959964752,24.744587153196335,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5925727,0.6211384,0.3124396,0.7480558,1.3564268,1.9058102,3.1317034,0.86589485,2.392198,0.66837406,0.8699447,0.35704547,1.1385251,2.8576725,weighted_spatial_mean,MML_shr_unet,True
3456,one_hot_ensemble,0.9,contour_hugging_ts,56,150.19858340919018,6.483392089605331,33.96062523126602,11.114386439323425,7.563957437872887,33.18879283964634,34.57809114456177,168.1050948947668,9.725088134407997,35.19555705785751,59.585460633039474,11.114386439323425,24.081170618534088,9.57072165608406,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7533994,1.1909293,2.1963167,2.144989,1.8695552,2.03718,1.2762552,1.9535369,1.1141964,1.1745553,3.159706,0.9823981,1.8673863,1.3699852,weighted_spatial_mean,MML_shr_unet,True
3457,one_hot_ensemble,0.9,contour_hugging_ts,57,16.928142309188843,12.159651517868042,19.789236783981323,42.20114350318909,78.91852259635925,52.93024778366089,11.444377899169922,12.398076057434082,14.067047834396362,35.286831855773926,15.020745992660522,30.279916524887085,30.279916524887085,16.212868690490723,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5019646,1.1527326,2.2761474,3.0267215,5.519001,3.8626716,0.9337178,0.9472579,0.8111722,1.0000445,0.8645841,1.4982173,1.6653229,3.1429365,weighted_spatial_mean,MML_shr_unet,True
3458,one_hot_ensemble,0.9,contour_hugging_ts,58,17.20295262336731,15.291513442993164,32.73339596390724,36.317344427108765,10.751845389604568,45.635610431432724,9.557195901870728,14.335793852806091,14.335793852806091,41.3348722755909,48.50276920199394,10.990775287151337,47.54704961180687,13.857934057712555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32542384,0.5785282,1.3218234,0.879519,1.5578259,1.3221669,0.75933385,0.6413301,0.7938192,2.0340526,2.5488858,0.9910153,1.7081213,0.37288868,weighted_spatial_mean,MML_shr_unet,True
3459,one_hot_ensemble,0.9,contour_hugging_ts,59,7.152550220489502,8.821478605270386,25.8683899641037,12.63617205619812,13.232217907905579,134.22952580451965,45.53790307044983,17.285329699516296,1655.6961668729782,15.139564633369446,7.152550220489502,34.57065939903259,10.251988649368286,16.09323799610138,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.4127445,0.44420484,0.8935154,1.4096992,0.7230036,7.072377,2.6441493,5.6579547,10.043964,1.5865403,0.957848,0.645033,0.7243196,1.0055145,weighted_spatial_mean,MML_shr_unet,True
3460,one_hot_ensemble,0.9,contour_hugging_ts,60,11.20566201210022,7.629386901855469,39.10060787200928,23.12657904624939,11.92091703414917,14.305100440979004,52.45203495025635,7.629386901855469,7.867805242538452,38.862189531326294,23.364997386932373,9.05989694595337,22.888160705566406,32.18647599220276,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.204142,2.5910423,3.3901756,1.7973702,1.6041476,4.4376817,4.641663,0.29992142,0.7236378,2.2135634,1.0843931,0.45640832,1.349477,4.909633,weighted_spatial_mean,MML_shr_unet,True
3461,one_hot_ensemble,0.9,contour_hugging_ts,61,15.974028825759888,8.821478605270386,8.344641923904419,9.17910611629486,15.974028825759888,11.682498693466187,4.410739302635193,19.073467254638672,12.755381226539612,8.344641923904419,10.728825330734253,14.543518781661987,15.020355463027954,3.933902621269226,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.70533824,0.16123535,1.4176362,1.2083436,0.5585971,1.5769665,0.36118102,1.3885118,0.46694386,1.3515842,1.2604377,1.2189945,0.68069017,0.34646097,weighted_spatial_mean,MML_shr_unet,True
3462,one_hot_ensemble,0.9,contour_hugging_ts,62,12.975756615400314,6.007294729351997,32.679683327674866,91.79146346449852,7.208753675222397,42.77193847298622,15.618966296315193,11.293714091181755,8.410212621092796,46.85689888894558,112.45655733346939,13.696631982922554,30.757349014282227,24.02917891740799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.39501885,0.43859974,1.3275988,2.5204408,0.92786103,2.5217202,0.52870154,0.59192914,1.730799,2.7327042,3.8312993,0.91768694,1.3632348,1.4685215,weighted_spatial_mean,MML_shr_unet,True
3463,one_hot_ensemble,0.9,contour_hugging_ts,63,19.388800084590912,13.643970429897308,25.612365543842316,47.39484465122223,17.95259267091751,52.42157059907913,23.936790227890015,14.362074136734009,13.643970429897308,22.261214911937714,58.405768156051636,11.010923504829407,25.851733446121216,10.771555602550507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1946889,1.1897706,0.40302143,1.7275139,1.1290083,2.0637193,3.0427694,0.98127264,0.9453595,1.5606341,0.94561523,1.5006249,0.642904,0.28956118,weighted_spatial_mean,MML_shr_unet,True
3464,one_hot_ensemble,0.9,contour_hugging_ts,64,49.59220814704895,16.45126135647297,17.166533589363098,13.35174834728241,20.742894753813744,24.557679995894432,11.682779803872108,12.63647611439228,18.12022989988327,17.40495766699314,14.305444657802582,23.60398368537426,25.034528151154518,12.398052036762238,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.2433717,0.485002,1.6918032,1.212719,1.5099638,1.176407,1.4123926,1.1185322,2.6974525,1.0893333,1.39188,1.337277,0.8746962,0.6956688,weighted_spatial_mean,MML_shr_unet,True
3465,one_hot_ensemble,0.9,contour_hugging_ts,65,23.738481044769287,8.40737870335579,31.404032215476036,9.396482080221176,108.05954392254353,73.68820157647133,42.28416936099529,10.880137145519257,9.89103376865387,13.60017143189907,13.60017143189907,27.94217039644718,71.9572706669569,40.553238451480865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.2201161,1.2657523,2.2090313,1.0058756,6.0547166,3.127731,0.91241145,0.90310633,1.7590412,1.069948,0.9832353,1.1140649,1.1821152,5.2020135,weighted_spatial_mean,MML_shr_unet,True
3466,one_hot_ensemble,0.9,contour_hugging_ts,66,6.699068248271942,9.155393272638321,15.631159245967865,16.747670620679855,13.174834221601486,32.82543441653252,20.76711156964302,7.145672798156738,10.49520692229271,17.41757744550705,14.514647871255875,13.174834221601486,27.019575268030167,25.45645934343338,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8992627,0.7742109,1.1241255,0.89030105,1.5728489,2.0661283,0.6467804,0.63741,0.8502814,1.0392401,0.63732576,1.1308224,0.6752882,1.3788277,weighted_spatial_mean,MML_shr_unet,True
3467,one_hot_ensemble,0.9,contour_hugging_ts,67,16.450852140784264,8.583053290843964,8.821471437811852,8.583053290843964,13.589834377169609,25.510741725564003,19.550288051366806,12.39774364233017,18.596615463495255,12.636161789298058,20.742378786206245,17.88136102259159,47.683629393577576,16.68927028775215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.62102705,0.8215627,0.620285,1.4251707,1.3071057,1.1548419,0.8172466,0.45943442,1.5359324,1.6994635,1.9442742,1.3134757,0.5388043,2.9722462,weighted_spatial_mean,MML_shr_unet,True
3468,one_hot_ensemble,0.9,contour_hugging_ts,68,14.135716170072556,16.05242344737053,23.479664146900177,9.343947976827621,11.979420483112335,31.625670075416565,20.36501482129097,17.729542315006256,14.135716170072556,18.687895953655243,11.260655254125595,11.260655254125595,36.4174382686615,23.24007573723793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.216797,0.387137,0.58820856,1.1253715,0.9300554,1.3472989,1.178266,1.2210077,0.6313335,0.40468562,0.49911317,0.79209214,1.7771235,0.64567965,weighted_spatial_mean,MML_shr_unet,True
3469,one_hot_ensemble,0.9,contour_hugging_ts,69,12.82403840124607,6.310241118073463,12.213369905948639,8.345802769064903,11.195589080452919,36.029441222548485,30.73698092997074,25.240964472293854,12.213369905948639,14.85960005223751,31.347649425268173,7.531578108668327,28.294306948781013,18.727167189121246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3851837,1.0973458,0.91529137,0.5110909,1.235527,2.1801546,2.3972435,2.0192573,1.1218585,1.5987269,1.6487688,0.5487203,0.8864387,1.7437177,weighted_spatial_mean,MML_shr_unet,True
3470,one_hot_ensemble,0.9,contour_hugging_ts,70,16.843316718935966,8.299605339765549,37.34822402894497,57.6090252995491,8.05549930036068,34.66305759549141,16.11099860072136,8.787817418575287,10.49655969440937,35.639481753110886,21.48133146762848,10.984771773219109,67.8614789545536,20.016695231199265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.5893128,0.1967851,3.1113024,1.3132342,1.2533346,4.773443,1.0268856,0.2073195,1.3293934,1.1516453,2.1509717,0.87504196,4.1333003,1.2861536,weighted_spatial_mean,MML_shr_unet,True
3471,one_hot_ensemble,0.9,contour_hugging_ts,71,50.14468614757061,7.13669690489769,8.263543784618378,16.527087569236755,9.014775037765503,13.897778183221817,6.761081278324127,13.146546930074692,9.95381410419941,21.034475088119507,12.395315676927567,8.63915941119194,18.217357888817787,20.0954360216856,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.9355117,0.39229763,1.2404209,2.6500177,0.7005791,1.218339,0.8016791,1.116237,0.5359352,0.5494212,1.7724668,1.3993967,0.70676714,0.83189434,weighted_spatial_mean,MML_shr_unet,True
3472,one_hot_ensemble,0.9,contour_hugging_ts,72,23344.132502913475,8.186530500650406,11.557454824447632,12.03901544213295,9.63121235370636,17.576962545514107,6.982628956437111,7773.833051294088,8.427310809493065,10.594333589076996,13.724477604031563,11.075894206762314,32.74612200260162,11.075894206762314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.6327133,1.2998724,1.1121033,1.0966625,0.8124598,1.183746,0.9134466,5.4084888,1.2130367,0.850455,0.4374239,2.122573,1.0212872,1.1787448,weighted_spatial_mean,MML_shr_unet,True
3473,one_hot_ensemble,0.9,contour_hugging_ts,73,28.05345556139946,9.590924978256226,12.707975596189499,12.228429347276688,9.590924978256226,15.585253089666367,29.492094308137894,16.064799338579178,7.432966858148575,12.228429347276688,11.748883098363876,12.707975596189499,20.38071557879448,16.064799338579178,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.4020761,1.0331843,0.7079389,1.3396152,2.3518836,1.7342494,2.2859228,1.0869113,0.99311036,1.0356625,1.364674,1.4984007,1.5791781,4.6885004,weighted_spatial_mean,MML_shr_unet,True
3474,one_hot_ensemble,0.9,contour_hugging_ts,74,9.536733627319336,6.31808602809906,71.04866552352905,150.6803913116455,12.993799567222595,26.58364498615265,54.5978000164032,7.987014412879944,19.907931447029114,19.66951310634613,23.722624897956848,8.940687775611877,23.96104323863983,12.993799567222595,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.43804437,1.1697984,5.677436,3.0433424,0.79525685,2.674919,1.4826403,0.4824134,2.5793307,2.1648324,2.4280102,0.88976747,0.9783789,1.0600274,weighted_spatial_mean,MML_shr_unet,True
3475,one_hot_ensemble,0.9,contour_hugging_ts,75,10.273572206497192,11.300929427146912,13.86932247877121,13.86932247877121,13.35564386844635,31.334395229816437,14.38300108909607,11.557768732309341,11.044090121984482,13.35564386844635,17.721912056207657,11.557768732309341,26.19760912656784,14.6398403942585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7852483,0.8292539,0.7047336,0.5813574,0.5049126,0.6390101,1.0162024,0.53716505,0.6412276,0.7170728,0.7203674,0.41828588,0.8515506,0.46355158,weighted_spatial_mean,MML_shr_unet,True
3476,one_hot_ensemble,0.9,contour_hugging_ts,76,10.968443900346756,8.345555141568184,12.637554928660393,23.12910996377468,12.637554928660393,46.496664360165596,22.41377666592598,10.729999467730522,17.40644358098507,19.790887907147408,30.282442942261696,10.729999467730522,31.951553970575333,28.851776346564293,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41561133,0.7462845,0.2480521,1.2856823,0.82992744,2.1891177,1.2409996,0.45904177,0.6383889,1.1748457,1.7793317,0.9228073,0.22153553,0.517132,weighted_spatial_mean,MML_shr_unet,True
3477,one_hot_ensemble,0.9,contour_hugging_ts,77,12.85064423084259,9.69064974784851,20.855963587760925,13.482643127441406,9.058650851249695,30.96794593334198,7.794653058052063,12.429311633110046,10.954647541046143,17.906635403633118,16.221305012702942,13.482643127441406,38.76259899139404,13.061310529708862,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2159892,0.583848,1.1834227,1.156208,0.44386593,2.8409317,1.0820799,0.7910924,1.1921804,0.6241546,2.3362975,1.800134,0.9626097,0.49005625,weighted_spatial_mean,MML_shr_unet,True
3478,one_hot_ensemble,0.9,contour_hugging_ts,78,6.947330981492996,7.42645725607872,14.134225100278854,14.85291451215744,10.780341178178787,44.79830667376518,29.945392161607742,8.62427294254303,9.103399217128754,15.332040786743164,17.24854588508606,17.967235296964645,14.373788237571716,14.85291451215744,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.78531814,1.4929109,1.7335495,1.3195347,1.2857524,1.9480056,2.8410652,0.5499321,2.3240373,1.6316836,1.5678798,1.9420046,1.3346357,3.920695,weighted_spatial_mean,MML_shr_unet,True
3479,one_hot_ensemble,0.9,contour_hugging_ts,79,16.21244615316391,13.351426243782043,24.79550588130951,21.219230994582176,10.013569682836533,35.047493889927864,10.728824660182,14.06668122112751,15.020354524254799,27.418107464909554,21.934485971927643,10.251988008618355,20.980812668800354,38.385350450873375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.92377335,0.8255942,0.7370156,0.661787,1.0474429,2.6757827,1.7666265,0.9125952,0.7772876,0.95647836,0.7677425,0.732454,1.3973377,2.099737,weighted_spatial_mean,MML_shr_unet,True
3480,one_hot_ensemble,0.9,contour_hugging_ts,80,14.06668210029602,6.198876857757568,10.848034501075745,3.933902621269226,3.933902621269226,6.437295198440552,4.053111791610718,8.106223583221436,5.960458517074585,27.894945859909058,25.98759913444519,5.722040176391602,11.682498693466187,6.437295198440552,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.38240767,0.82383794,1.8204035,1.0834839,0.7164972,1.2764523,0.759019,0.71795964,1.3957936,2.2816308,0.9660172,0.7440645,0.877252,0.67894864,weighted_spatial_mean,MML_shr_unet,True
3481,one_hot_ensemble,0.9,contour_hugging_ts,81,8.891661286354065,6.668745964765549,13.831473112106323,10.867586016654968,14.078463703393936,40.259466379880905,22.229153215885162,11.361567199230194,12.349529564380646,29.63887095451355,23.217115581035614,11.85554838180542,19.759247303009033,18.277303755283356,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.82424855,1.2342638,1.5911474,1.3557866,1.5179477,1.566937,0.99210703,4.990547,1.8298728,3.1500216,0.73305565,0.59711796,2.8418221,2.2769806,weighted_spatial_mean,MML_shr_unet,True
3482,one_hot_ensemble,0.9,contour_hugging_ts,82,22.651865869760513,12.42199096083641,17.049791514873505,20.459749817848206,10.473443359136581,24.113276571035385,17.049791514873505,30.68962472677231,14.37053856253624,31.663898527622223,36.29169908165932,20.703318268060684,52.36721679568291,32.881740778684616,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8508854,0.6602315,1.3539104,1.5919288,0.4495849,1.7774429,1.1853557,0.49685767,2.2078824,1.4073462,1.1945742,1.5297421,2.132082,1.3093939,weighted_spatial_mean,MML_shr_unet,True
3483,one_hot_ensemble,0.9,contour_hugging_ts,83,18.54687786102295,13.422082662582397,16.8386127948761,9.517476797103882,12.445931196212769,19.523029327392578,12.934006929397583,13.910158395767212,14.88630986213684,32.212998390197754,22.207445859909058,15.618423461914062,26.600127458572388,22.451483726501465,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0026202,0.7619171,0.27834198,0.7838551,1.4575945,2.1146119,0.6621942,1.2369767,1.1080852,2.400192,3.1180246,1.3647444,0.69139516,2.0234587,weighted_spatial_mean,MML_shr_unet,True
3484,one_hot_ensemble,0.9,contour_hugging_ts,84,39.75137034058571,31.2607863843441,15.437425374984741,11.771036848425865,19.296781718730927,19.875685170292854,6.9468414187431335,21.998331159353256,15.437425374984741,11.964004665613174,14.086650654673576,16.402264460921288,32.804528921842575,11.964004665613174,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.2532771,2.2323496,1.0811384,1.2173835,0.567108,4.011293,2.104044,1.5873613,1.7407253,0.9225572,1.1163342,1.8705822,1.7457083,1.5425385,weighted_spatial_mean,MML_shr_unet,True
3485,one_hot_ensemble,0.9,contour_hugging_ts,85,20.968644842505455,14.220115467905998,34.70672249794006,18.31743687391281,12.532983124256134,45.79359218478203,40.250157341361046,14.220115467905998,23.13781499862671,61.70083999633789,28.68124984204769,18.076417967677116,20.004569217562675,24.342909529805183,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.7798922,1.8078892,4.7356596,1.821503,0.9465769,1.0656836,3.378783,0.9059739,1.3949178,4.181675,0.53577447,0.7070225,1.015505,4.943732,weighted_spatial_mean,MML_shr_unet,True
3486,one_hot_ensemble,0.9,contour_hugging_ts,86,41.8370298743248,7.706821292638779,8.624300017952919,16.331121310591698,10.642753213644028,19.634044721722603,9.54177874326706,16.514617055654526,11.009744703769684,9.908770233392715,9.174787253141403,10.4592574685812,31.561268150806427,35.598174542188644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.8737764,0.55241567,1.2070042,1.3364497,0.67009956,1.2785704,1.4146422,1.372369,0.8104043,1.0148882,1.8289596,0.8382098,1.5082208,3.977386,weighted_spatial_mean,MML_shr_unet,True
3487,one_hot_ensemble,0.9,contour_hugging_ts,87,14.525559335947037,11.429948329925537,11.906196177005768,23.812392354011536,16.43055072426796,10.715576559305191,13.573063641786575,13.573063641786575,11.906196177005768,32.622977524995804,16.43055072426796,12.620567947626114,12.382444024085999,20.716781347990036,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.3599005,1.5621889,1.9969997,1.1765165,2.2806942,0.3959168,1.5459616,0.66902643,1.2847712,2.2433891,1.2442579,2.4381332,0.8670456,1.0898801,weighted_spatial_mean,MML_shr_unet,True
3488,one_hot_ensemble,0.9,contour_hugging_ts,88,10.050522923469543,11.247013747692108,14.836486220359802,15.315082550048828,16.511573374271393,32.78384858369827,21.776133000850677,12.20420640707016,12.443504571914673,13.161399066448212,16.032977044582367,12.20420640707016,22.254729330539703,20.101045846939087,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.6257017,0.9690115,1.3700333,0.71340054,0.75422996,1.1572266,3.268997,0.8227937,4.017647,1.1309645,1.5439324,1.315243,1.2141222,3.3979445,weighted_spatial_mean,MML_shr_unet,True
3489,one_hot_ensemble,0.9,contour_hugging_ts,89,17.404538869857788,20.98081398010254,16.689283847808838,25.749180793762207,13.35142707824707,44.34581136703491,25.749180793762207,9.77515196800232,18.596630573272705,13.113008737564087,22.649742364883423,12.159335374832153,32.663312673568726,21.934487342834473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.724262,0.59786826,3.0428703,1.6682646,0.43385133,2.0950975,2.4585266,1.8564358,2.3539557,1.6939148,1.4214027,0.820039,2.059749,1.5894297,weighted_spatial_mean,MML_shr_unet,True
