,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,decoder_method,model_filename,pixel_based_sampling
43,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,43,44.27779769897461,11.549769401550293,22.416244506835938,3.892413854598999,21.433195114135742,21.064741134643555,61.38547897338867,7.226088523864746,33.60933303833008,103.32083892822266,297.9698791503906,3.865166664123535,17.215675354003906,17.2647705078125,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.97286,0.50656295,0.5592373,1.7606593,0.6152657,0.5452062,0.8863676,0.78705937,1.0416614,0.49036744,1.7757126,1.0125995,0.71871275,3.1989315,local_soft_argmax,MML_shr_unet,True
44,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,44,9.680109024047852,18.257722854614258,25.01169776916504,55.684593200683594,91.88296508789062,7.377862930297852,28.715707778930664,0.5155314207077026,2.957303524017334,5.033987522125244,22.013830184936523,41.77498245239258,19.923582077026367,40.44942855834961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.9382368,1.1888571,0.5077703,0.4950484,1.0403271,0.13965887,1.2888938,1.2054983,0.9779472,0.5168626,4.6252112,0.5640047,1.1821662,3.0992787,local_soft_argmax,MML_shr_unet,True
45,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,45,20.794414520263672,0.8609477877616882,13.341955184936523,11.328845977783203,27.967004776000977,30.213619232177734,60.551513671875,5.844026565551758,43.10391616821289,5.5563530921936035,6.527251720428467,188.2237548828125,5.340012550354004,15.048691749572754,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.1330771,1.1766471,1.383533,1.6214235,1.412941,2.4068508,3.058387,0.47770625,1.3968011,1.3554193,0.21208815,0.5881959,2.738275,2.0998645,local_soft_argmax,MML_shr_unet,True
46,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,46,8.111680030822754,1.9488930702209473,3729.5791015625,1107.9931640625,11.718525886535645,655.591796875,454.35040283203125,273.41632080078125,37.05740737915039,113.75957489013672,53.65819549560547,41.35953140258789,689.881591796875,236.8643341064453,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.4997113,1.3265048,6.725075,1.6357611,0.18911931,5.193825,3.655987,0.50922126,0.58691853,4.3986554,0.4942781,1.0656329,5.387605,4.020284,local_soft_argmax,MML_shr_unet,True
47,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,47,117.43106079101562,5.748683452606201,1010.1101684570312,691.8551025390625,276.2631530761719,96.39073181152344,169.12777709960938,0.6989974975585938,12.809493064880371,16.55673599243164,9.90200138092041,1.3217732906341553,5031.6494140625,267.3258972167969,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7270575,0.19853638,0.6995272,9.067783,2.026957,4.0112824,0.80726796,0.8701691,1.1545429,1.1540239,0.48975277,0.58172715,3.0226152,3.0712466,local_soft_argmax,MML_shr_unet,True
48,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,48,2.693923234939575,29.197526931762695,89.40484619140625,128.40447998046875,36.23796463012695,34.01441192626953,26.95832633972168,33.906280517578125,2723.763671875,38.14619445800781,59.23058319091797,12.463601112365723,1219.69970703125,169.81300354003906,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.052703,1.1666245,1.114032,1.3002133,1.0536042,1.1448796,1.0926223,1.0304321,0.87736773,1.0006014,4.8475037,0.24824025,3.842512,1.0160677,local_soft_argmax,MML_shr_unet,True
49,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,49,59.72956848144531,6146.60693359375,216.4420623779297,94.25587463378906,683.7232666015625,12.55228042602539,213.1834716796875,0.8648478984832764,165.9584503173828,30.468570709228516,44.290740966796875,65.91755676269531,7.862330913543701,59.76311492919922,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.2226522,7.9177547,6.0848656,12.273137,2.041655,1.3587222,0.47663218,1.1062369,1.2696002,13.683005,10.36108,0.6917112,2.0747786,2.0953867,local_soft_argmax,MML_shr_unet,True
50,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,50,18.26984977722168,64.9739761352539,350.357666015625,27.046083450317383,86.10941314697266,10.014008522033691,5.271703720092773,9.234296798706055,19.253955841064453,8.038984298706055,11.103121757507324,39.464576721191406,16.25678253173828,10.067014694213867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5476932,0.81854755,1.8509691,1.6650338,0.57619387,0.71944267,0.64638644,1.7454848,0.5260931,0.38447383,0.745734,1.4737464,0.72568876,0.7720436,local_soft_argmax,MML_shr_unet,True
51,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,51,185.74362182617188,19.00926399230957,391.97418212890625,297.0900573730469,321.0751647949219,32.08074188232422,18.329198837280273,208.5093231201172,1092.4329833984375,5.457573413848877,10.170516967773438,3.975907802581787,2795.73828125,313.1914367675781,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,5.9754214,1.1240804,0.82989556,0.61012506,0.75969946,2.0264378,1.0280794,5.4593735,1.4814328,1.7374703,1.0264137,0.54150647,4.2867837,1.8095475,local_soft_argmax,MML_shr_unet,True
52,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,52,3.835472583770752,30.565690994262695,1495.59716796875,509.1587219238281,146.3477783203125,868.49169921875,343.4568786621094,0.5130370855331421,77.8575210571289,7.523615837097168,4.772691249847412,23.894271850585938,62.106361389160156,75.71391296386719,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.02465,0.08200254,47.350372,8.880356,1.1997344,14.93944,0.88934445,0.6345897,0.5922908,0.504783,0.5015865,1.9979676,1.2050709,0.20751505,local_soft_argmax,MML_shr_unet,True
53,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,53,8.474556922912598,249.5760498046875,2.1914989948272705,1.0592504739761353,31.470224380493164,19.570514678955078,102.16046142578125,86.18912506103516,301.3394470214844,54.25505828857422,57.194984436035156,442.0938415527344,33.377925872802734,7.450089454650879,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,4.146767,1.38938,1.3004541,0.6140276,1.4526974,1.1915646,2.1516993,1.5913445,0.5386252,2.7073984,1.1834252,1.0056695,2.0450597,1.1463095,local_soft_argmax,MML_shr_unet,True
54,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,54,1.3611314296722412,56.50639343261719,31.217178344726562,44.571346282958984,114.12997436523438,6.43340539932251,20.57343101501465,15.32160758972168,67.2271728515625,14.883384704589844,19.57552719116211,13.72509765625,112.32534790039062,30.405744552612305,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1714001,0.47160202,0.5675063,0.049334027,1.4652724,3.1074426,4.026019,0.9776209,1.0075203,0.07144169,0.67374754,1.2669083,1.4044956,1.1202407,local_soft_argmax,MML_shr_unet,True
55,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,55,7.306702613830566,26.34966468811035,93.60807800292969,4.106635093688965,21.444896697998047,21.00917625427246,32.90626525878906,0.35770103335380554,0.9950430393218994,0.42291197180747986,0.990294337272644,1.4619643688201904,63.285884857177734,52.919677734375,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.60610574,1.1246898,0.02723077,1.1534785,1.3669062,2.202416,3.233225,1.0192176,2.0180712,0.9965562,1.3333927,0.30326524,1.122831,3.7616663,local_soft_argmax,MML_shr_unet,True
56,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,56,403.575927734375,86.22982788085938,15.991781234741211,4.3289384841918945,619.8090209960938,28.875049591064453,524.231689453125,20.576955795288086,399.2032165527344,9.44106674194336,20.64104461669922,221.72312927246094,5.087911605834961,1.725759744644165,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.3861082,1.1119232,1.8289504,2.072749,2.0558307,1.017857,0.4216213,0.5790092,1.0354663,0.012306543,0.8595313,1.0704778,2.856896,1.0183388,local_soft_argmax,MML_shr_unet,True
57,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,57,6.552901744842529,1.5167545080184937,265.146728515625,106.11470794677734,126.17874145507812,82.80542755126953,31.636219024658203,12.387213706970215,2.0969278812408447,20.40335464477539,189.3801727294922,516.7633666992188,799.0865478515625,274.2807922363281,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0836612,1.137756,2.9168563,5.149024,1.9232051,4.788193,1.2668842,1.1625158,0.3720261,1.170899,1.0980943,1.4085206,3.1665814,2.779051,local_soft_argmax,MML_shr_unet,True
58,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,58,5.681699752807617,4.187578201293945,23.989826202392578,14.536012649536133,82.90597534179688,27.33737564086914,49.015098571777344,1.7734417915344238,4.568775653839111,10.436555862426758,17.91730308532715,8.080937385559082,55.76484298706055,73.34241485595703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.6158705,0.58945847,1.0778351,0.56498235,1.6624317,1.4367013,1.1558027,0.5070213,1.0236893,1.1018021,5.1679482,1.0929115,0.85350376,0.17699446,local_soft_argmax,MML_shr_unet,True
59,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,59,162.88829040527344,8.212478637695312,11.66689682006836,3.304033041000366,313.3824157714844,296.21337890625,1303.5130615234375,225.48370361328125,3365.4638671875,1444.2254638671875,251.0439910888672,567.5421752929688,508.5440673828125,94.8519287109375,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.843422,0.19873045,3.0036366,1.9364029,0.91281766,12.280499,2.0670846,2.7751265,9.346226,0.7680553,0.7158452,0.6843464,3.165769,4.174918,local_soft_argmax,MML_shr_unet,True
60,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,60,125.45065307617188,6.140860080718994,182.4137725830078,52.833072662353516,305.1531677246094,470.8609619140625,3413.819091796875,3.874293327331543,15.366000175476074,4.4575958251953125,7.431695938110352,1.3644239902496338,160.1144561767578,34.149959564208984,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.7074804,2.4854312,5.3827415,4.192536,1.5078024,4.5075445,6.5842743,0.9572675,0.70607424,5.171563,1.596687,0.22523911,1.4122449,6.2857285,local_soft_argmax,MML_shr_unet,True
61,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,61,410.8772888183594,81.28633880615234,107.47986602783203,105.15161895751953,335.854736328125,22.98939323425293,26.437782287597656,17.35718536376953,4.017603874206543,12.137934684753418,80.01724243164062,34.83734130859375,5.904105186462402,7.169097423553467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2412577,0.16192457,1.3391566,1.2169238,0.862101,1.5677845,0.7018813,1.5850377,0.49545887,1.3359147,1.4454514,1.4944023,0.5607579,0.48422784,local_soft_argmax,MML_shr_unet,True
62,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,62,1.4294817447662354,76.46023559570312,82.44559478759766,210.01077270507812,97.46487426757812,22.954374313354492,29.587764739990234,0.40312135219573975,3.582946300506592,88.55084991455078,668.1912841796875,130.7765350341797,27.4892578125,44.951751708984375,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.046147745,0.6192958,1.1150347,7.9493093,0.97189826,1.1592653,1.1288223,0.3945036,1.5766252,1.2213241,2.0851119,1.3643012,3.3430154,1.2051352,local_soft_argmax,MML_shr_unet,True
63,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,63,28.326217651367188,24.147098541259766,55.253395080566406,137.42955017089844,86.56758117675781,109.69499206542969,278.119140625,4.376477241516113,16.79395294189453,21.312421798706055,193.18003845214844,208.2670135498047,66.0540542602539,20.40415382385254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0006769,1.1101679,0.016463628,1.3818687,0.39737692,0.7207287,1.1271985,1.1407636,1.2539412,2.6354067,0.9909976,1.1447171,1.2842857,0.10135465,local_soft_argmax,MML_shr_unet,True
64,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,64,266.821044921875,158.57249450683594,11.110896110534668,5.622099876403809,46.758296966552734,9.51956558227539,41.105499267578125,8.223132133483887,41.89515686035156,4.2808685302734375,4.139528751373291,2696.869384765625,41.261356353759766,45.012672424316406,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.343816,1.1156008,1.3033199,1.1014987,1.4091002,2.2224712,1.3873435,1.4423506,2.7884226,1.3249235,1.5652313,1.0136812,1.3308948,0.49498263,local_soft_argmax,MML_shr_unet,True
65,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,65,321.4888916015625,5578.1845703125,2524.5791015625,179.8282470703125,3210.779296875,95.8459243774414,60.53607940673828,0.7082752585411072,41.58407974243164,1.2464685440063477,3.91849946975708,449.5879211425781,71.77301025390625,52.37290573120117,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0730624,1.4596523,47.815044,1.2517272,1.829819,4.2980494,0.42793646,1.186093,1.2614952,1.0271947,0.80469525,1.4154553,0.21196537,4.15373,local_soft_argmax,MML_shr_unet,True
66,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,66,104.70529174804688,1.4034839868545532,4.809943675994873,3.726264238357544,5.933157920837402,19.22093963623047,38.87250518798828,0.18049727380275726,11.11760139465332,12.50753116607666,40.72045135498047,0.972187876701355,5.944155216217041,2.5446670055389404,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.77828705,1.3488587,1.2077017,1.1630944,1.3946767,1.6009042,1.0315939,0.74727184,1.2204126,1.99971,1.143457,1.1009698,0.46643344,2.0554245,local_soft_argmax,MML_shr_unet,True
67,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,67,363.54583740234375,100.14280700683594,6.997739791870117,4.435856819152832,7.48048734664917,114.02877807617188,51.0453987121582,1.0472551584243774,847.872802734375,12.987141609191895,11.263664245605469,512.5835571289062,178.87893676757812,42.40279006958008,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.42555487,0.7059531,0.33469617,1.7121094,1.4783967,0.9916925,1.1576023,0.53622544,2.2829082,2.135763,2.1106179,1.1820114,1.3919232,2.0478492,local_soft_argmax,MML_shr_unet,True
68,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,68,33.419647216796875,76.50736236572266,42.99422073364258,89.16722869873047,20.266603469848633,72.6895980834961,54.61063003540039,0.2758391201496124,167.3425750732422,52.863136291503906,42.88364028930664,2.119246244430542,63.19084167480469,29.010208129882812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4659913,0.54729784,1.518074,1.0152801,1.3853724,1.28565,1.0400201,1.4041252,0.4829973,3.5604544,7.6312475,1.205171,2.2648313,0.53823537,local_soft_argmax,MML_shr_unet,True
69,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,69,37.76830291748047,7.607059478759766,1620.3094482421875,327.0915832519531,35.977561950683594,66.0294189453125,133.10031127929688,3.6708412170410156,17.652454376220703,64.69095611572266,317.7541198730469,1.222915530204773,62.4211311340332,13.948017120361328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.1563003,1.2983669,0.915847,0.49361578,1.5746936,3.132536,3.1527267,2.1486669,0.63004816,1.6999091,2.8179095,1.1356218,2.9851882,1.3925496,local_soft_argmax,MML_shr_unet,True
70,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,70,3.8828253746032715,6.009081840515137,136.78492736816406,371.3105773925781,5.1450581550598145,106.37835693359375,118.3978042602539,0.11515842378139496,6.435150146484375,80.01286315917969,128.65682983398438,32.47881317138672,1056.361572265625,383.2911376953125,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8034401,0.3882849,5.4025497,4.7074394,1.0268874,5.7464113,1.027127,0.49950936,1.1746798,1.5848439,2.44198,1.0488019,5.522424,0.99493444,local_soft_argmax,MML_shr_unet,True
71,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,71,457.7056579589844,166.1623077392578,1194.0645751953125,98.91679382324219,52.34757995605469,62.61378479003906,19.736675262451172,60.20879364013672,247.04449462890625,380.1573181152344,210.97232055664062,420.59210205078125,29.249914169311523,18.475059509277344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4323988,0.47553897,1.2707164,1.6697693,0.99033695,1.0937337,1.1906571,1.1653233,0.4036997,0.98633236,2.0496194,0.94719905,0.15421999,1.0306168,local_soft_argmax,MML_shr_unet,True
72,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,72,386.50506591796875,276.9780578613281,33.04146957397461,85.01019287109375,361.89288330078125,4.981561183929443,7.417568683624268,252.984375,54.48942565917969,34.49101257324219,62.16092300415039,56.624755859375,124.95914459228516,53.179725646972656,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26993254,1.1332349,2.1073098,0.8262089,0.4868444,1.438765,1.197868,8.178484,1.120548,0.65976185,0.998473,1.1391878,3.0568163,1.9898698,local_soft_argmax,MML_shr_unet,True
73,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,73,6.533541202545166,19.101179122924805,101.77873229980469,72.51277160644531,218.139404296875,42.81911849975586,410.3016052246094,2.2947680950164795,60.90085983276367,40.337005615234375,35.85733413696289,19.991426467895508,205.25241088867188,48.54505157470703,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.4202468,1.2632779,1.0927929,1.4017042,2.0818698,1.2952319,3.023271,1.7285855,1.1021533,0.5676783,0.9912847,1.4590816,2.0560007,4.637743,local_soft_argmax,MML_shr_unet,True
74,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,74,3.814072608947754,76.59537506103516,2251.6533203125,1929.968017578125,145.14114379882812,1725.514404296875,781.637451171875,0.8521952629089355,238.2261505126953,49.60824966430664,23.04024887084961,9.35755729675293,196.05604553222656,25.972618103027344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0801469,0.90155727,6.0530257,7.0000906,0.7688314,4.185497,2.793862,0.45326898,0.5242396,1.4983681,2.4727738,0.6270199,1.5303462,0.48964542,local_soft_argmax,MML_shr_unet,True
75,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,75,3.822499990463257,7.410048484802246,22.330472946166992,11.490970611572266,10.939570426940918,973.1306762695312,975.0574951171875,0.22840894758701324,10.826940536499023,6.989185810089111,33.581932067871094,2.1556320190429688,56.47159194946289,32.508575439453125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9461525,0.96657014,1.007337,1.0475154,0.5313207,0.5340989,1.1604599,0.26564884,0.25486922,1.0858765,0.6099037,0.51251364,2.0625598,0.5720475,local_soft_argmax,MML_shr_unet,True
76,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,76,57.47607421875,1.4871200323104858,10.7742338180542,88.12162017822266,102.91634368896484,137.64926147460938,105.12140655517578,26.344776153564453,134.3477783203125,24.253353118896484,45.63169860839844,1.0826877355575562,65.26177978515625,16.659130096435547,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.48187545,0.990002,0.0032023946,1.9808998,1.0921861,3.1611245,0.17472544,0.4059411,0.69005686,2.1986015,2.0784836,1.0367492,1.1156406,0.9940498,local_soft_argmax,MML_shr_unet,True
77,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,77,13.602751731872559,5.435884475708008,13.994524002075195,23.112890243530273,196.78045654296875,196.76345825195312,53.289485931396484,0.4030299484729767,57.306148529052734,21.42735481262207,5.436049461364746,3.3244221210479736,157.75405883789062,43.56596755981445,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0726831,0.70848805,1.9113485,0.5233328,0.3527188,5.429587,0.9627379,1.2311653,1.166211,1.452254,1.7668048,1.11475,3.320399,0.4572485,local_soft_argmax,MML_shr_unet,True
78,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,78,21.419008255004883,0.395910382270813,16.475557327270508,35.89828109741211,33.535701751708984,88.50414276123047,73.00846099853516,0.4633018672466278,3.407590389251709,7.395435333251953,108.040283203125,47.760986328125,90.43122863769531,18.890432357788086,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.3638774,1.2337435,1.6275127,1.1279652,1.1074129,3.0176337,5.059935,0.5682579,2.1002498,1.3869656,1.5626098,1.6753725,0.980396,3.8896637,local_soft_argmax,MML_shr_unet,True
79,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,79,2.3953969478607178,41.40091323852539,2.0209600925445557,10.745296478271484,86.8557357788086,10.813390731811523,6.243656158447266,0.6358749866485596,10.023178100585938,5.5321221351623535,4.553160190582275,1.6188080310821533,8.294442176818848,14.594572067260742,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.5235182,1.0541925,0.13217644,1.0041432,1.2708257,4.0367227,1.4062002,1.2814997,0.4924671,1.1609112,1.2080721,0.44489264,1.8114347,0.9723094,local_soft_argmax,MML_shr_unet,True
80,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,80,1.5433839559555054,27.903465270996094,29.786693572998047,75.59510040283203,16.738365173339844,4.25481653213501,6.111419200897217,11.067875862121582,274.4855041503906,26.972553253173828,80.23680114746094,41.91035461425781,8.179731369018555,3.0207111835479736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.3474696,0.6126405,1.8328623,1.3022524,0.6195055,0.73264915,0.7092679,0.48851228,1.5657327,3.49125,1.0668544,0.6228306,1.5731343,0.5077885,local_soft_argmax,MML_shr_unet,True
81,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,81,0.8043601512908936,39.67300033569336,109.93721771240234,316.0986328125,40.31940841674805,16.24083709716797,11.781427383422852,3.0290029048919678,8.80270767211914,443.37701416015625,1194.9248046875,3.0370235443115234,66.33364868164062,6.640865325927734,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9834843,1.0050182,1.533612,1.9751207,1.150593,2.0869362,0.8437433,5.3489304,1.340014,4.142353,1.1497791,0.47758198,2.241996,2.4893858,local_soft_argmax,MML_shr_unet,True
82,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,82,5.436981201171875,11.556474685668945,34.7447509765625,189.4921112060547,1.301870584487915,4151.3662109375,762.39208984375,15.386563301086426,14.69094181060791,411.8570251464844,647.4979858398438,80.27732849121094,291.7637634277344,30.89320182800293,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.44401842,1.1266551,1.4407957,1.4288901,0.63071865,1.1796125,0.98879147,1.0952832,2.7373219,5.378999,2.1676733,1.4748087,3.8827372,0.4074952,local_soft_argmax,MML_shr_unet,True
83,one_hot_mc,0.7,cp_ellipsoid_heatmap_cov,83,37.98201370239258,6.045792579650879,25.45155906677246,18.203920364379883,116.2508544921875,3.096625566482544,12.088379859924316,0.9813806414604187,66.63765716552734,32.88210678100586,141.35284423828125,31.46637725830078,33.5899543762207,15.020160675048828,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.2299716,0.9877323,0.51245934,1.161332,1.0428001,2.4039443,1.0213919,1.1793909,1.2640445,4.048151,3.7006423,1.1098684,1.1618216,4.0470533,local_soft_argmax,MML_shr_unet,True
