,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,decoder_method,model_filename,pixel_based_sampling
3884,one_hot_mc_landmark_sampling,0.8,multi_normal_heatmap_cov,84,38.18537139892578,26.8975772857666,18.631067276000977,74.06599426269531,225.409423828125,9.049351692199707,10.104033470153809,704.9768676757812,7.195172309875488,21.708982467651367,43.26799774169922,138.5807647705078,76.35192108154297,54.504364013671875,True,True,True,True,True,False,False,True,False,True,True,False,True,False,1.7707458,0.7713181,0.5724472,1.8637385,3.65712,3.1824965,2.204597,4.3645716,1.4764894,0.7011838,0.5050347,3.511779,0.65174776,3.1936896,weighted_spatial_mean,MML_shr_unet,False
3885,one_hot_mc_landmark_sampling,0.8,multi_normal_heatmap_cov,85,384.4935302734375,2.2563815116882324,208.2627716064453,396.6221008300781,3.193432331085205,160.097412109375,131.7001190185547,71.17855834960938,324.919921875,183.80113220214844,58.70573425292969,39.03089141845703,1551.968505859375,796.3994140625,True,False,False,True,True,True,True,True,True,True,True,True,True,False,4.122599,2.1057549,4.6684523,2.1709626,0.6575818,3.3858984,2.672979,1.7059624,2.3484888,2.096169,0.52436155,0.8392007,10.325503,8.043438,weighted_spatial_mean,MML_shr_unet,False
3886,one_hot_mc_landmark_sampling,0.8,multi_normal_heatmap_cov,86,156.5869598388672,6.77496862411499,28.17498779296875,40.84125518798828,7.202033042907715,8.31661605834961,53.092681884765625,546.18701171875,13.83636474609375,4.704046249389648,1.7142246961593628,24.253145217895508,2234.332275390625,510.8857421875,True,True,True,True,True,True,True,True,True,False,False,True,False,True,1.3427858,0.6054894,1.9142693,1.5923318,1.0000868,0.9591973,2.3995073,5.7033973,0.53789294,1.270416,1.9265842,0.5130001,12.387083,4.0939426,weighted_spatial_mean,MML_shr_unet,False
3887,one_hot_mc_landmark_sampling,0.8,multi_normal_heatmap_cov,87,2.0922696590423584,48.049015045166016,37.55664825439453,38.94722366333008,130.34046936035156,4.502823829650879,28.25735855102539,145.56895446777344,5.950173377990723,68.17237854003906,28.550355911254883,26.443471908569336,29.370262145996094,120.77909851074219,False,True,False,True,False,True,True,True,True,True,True,True,True,True,1.5869004,1.3101239,2.5999818,1.5230715,3.0404055,0.69280857,2.1176636,2.668332,0.9686129,1.9556553,1.432652,1.5076433,0.6057989,3.1121097,weighted_spatial_mean,MML_shr_unet,False
3888,one_hot_mc_landmark_sampling,0.8,multi_normal_heatmap_cov,88,1.3112611770629883,583.8939208984375,18.56553077697754,46.226097106933594,45.12813186645508,125.68917846679688,88.64669799804688,4.04575777053833,6.637604713439941,2.7684876918792725,4.544813632965088,4.538719177246094,864.7313842773438,191.1134490966797,False,True,True,True,True,True,False,True,False,False,False,False,True,False,2.4683983,4.2724195,1.1705657,0.6408552,1.6855273,3.0608923,4.693881,0.71497184,3.9929433,1.1296903,1.7461451,1.2793828,8.100886,4.8568215,weighted_spatial_mean,MML_shr_unet,False
3889,one_hot_mc_landmark_sampling,0.8,multi_normal_heatmap_cov,89,29.459613800048828,5.846741199493408,2256.599853515625,1078.6387939453125,49.20785903930664,139.72071838378906,153.42796325683594,3.7907872200012207,4.379703044891357,9.757904052734375,112.76671600341797,16.07906150817871,90.99353790283203,39.146392822265625,True,True,False,True,True,False,True,False,False,False,True,True,False,True,1.8992189,0.88886154,13.655459,7.8488255,1.0929139,5.0495553,3.7893245,1.7213491,2.5329792,1.6243154,2.0480332,0.89410293,4.4046364,2.140062,weighted_spatial_mean,MML_shr_unet,False
3890,one_hot_mc_landmark_sampling,0.8,multi_normal_heatmap_cov,90,14.48635196685791,1.4744460582733154,6.497070789337158,10.60023307800293,4.585789203643799,13.890042304992676,33.764060974121094,178.0347900390625,2.739429473876953,33.83824920654297,7.697936058044434,7.3166985511779785,439.4819030761719,22.964092254638672,False,False,True,False,False,True,True,True,False,True,True,True,True,False,2.1160247,1.9768295,0.7944131,2.195185,0.9581347,0.68543315,1.3243023,3.039735,2.1316478,1.5079402,0.785101,0.9798664,3.7744408,2.6427004,weighted_spatial_mean,MML_shr_unet,False
3891,one_hot_mc_landmark_sampling,0.8,multi_normal_heatmap_cov,91,7.728001594543457,23.479469299316406,713.922607421875,91.21904754638672,191.43785095214844,620.4966430664062,248.27899169921875,954.8622436523438,11.981919288635254,64.00881958007812,55.9781608581543,72.9886703491211,442.7590637207031,63.47604751586914,True,False,True,True,True,True,True,True,True,True,True,True,True,True,1.2562938,1.6512548,7.51211,2.2476933,2.9056427,9.001602,5.0618916,5.0182147,1.0589191,1.4052619,1.794658,2.3632247,2.7739358,1.4435235,weighted_spatial_mean,MML_shr_unet,False
3892,one_hot_mc_landmark_sampling,0.8,multi_normal_heatmap_cov,92,50.150718688964844,115.83303833007812,242.17770385742188,651.58740234375,296.8705749511719,969.4879760742188,1840.947021484375,232.55563354492188,839.1524047851562,95.35568237304688,33.2548713684082,443.1585693359375,1307.708251953125,1945.997314453125,False,True,True,True,True,True,True,True,True,True,True,True,True,True,2.6013849,1.3922306,4.794748,8.075218,5.9180646,7.4597087,9.572951,3.0323405,4.019894,2.7196822,1.4825081,2.4563103,6.299711,9.169913,weighted_spatial_mean,MML_shr_unet,False
3893,one_hot_mc_landmark_sampling,0.8,multi_normal_heatmap_cov,93,232.04177856445312,57.390987396240234,10.173989295959473,37.34501647949219,88.85063171386719,10.34864330291748,20.775550842285156,1936.825439453125,433.76116943359375,7.161530494689941,17.25940704345703,223.24075317382812,28.09539222717285,115.03850555419922,True,True,True,True,True,False,True,True,True,True,True,True,True,True,3.4832487,1.6571276,0.8676865,1.4036889,2.9778225,1.8381143,1.115803,8.206828,2.205725,0.7178176,1.9535877,3.604993,1.3693134,3.6764956,weighted_spatial_mean,MML_shr_unet,False
3894,one_hot_mc_landmark_sampling,0.8,multi_normal_heatmap_cov,94,15.127172470092773,2.5681562423706055,29.346012115478516,286.6174011230469,18.014663696289062,61.02691650390625,78.11991882324219,822.3955078125,14.577239990234375,36.550106048583984,97.02154541015625,7.400578022003174,192.31365966796875,509.1658630371094,False,True,True,True,True,True,True,True,True,True,True,True,True,True,2.838105,0.9121649,1.8083729,3.784964,1.8206924,2.2751503,2.4765146,7.3577347,1.0494524,0.31156635,2.9172342,0.65322405,3.2286608,5.147556,weighted_spatial_mean,MML_shr_unet,False
3895,one_hot_mc_landmark_sampling,0.8,multi_normal_heatmap_cov,95,4.588072776794434,56.604331970214844,51.12950897216797,37.877017974853516,33.150611877441406,22.221593856811523,51.448490142822266,55.44596481323242,18.100099563598633,13.423349380493164,15.165390014648438,705.2775268554688,26.597639083862305,48.67462158203125,False,True,True,True,True,True,True,True,True,True,True,True,True,True,2.6536844,1.0116901,2.8634048,1.2824936,0.7782182,1.7376851,0.8554064,2.1122835,0.27224967,1.1510681,0.5206655,6.1652365,1.1600873,2.3233995,weighted_spatial_mean,MML_shr_unet,False
3896,one_hot_mc_landmark_sampling,0.8,multi_normal_heatmap_cov,96,126.49476623535156,16.174701690673828,133.5006561279297,874.0236206054688,4232.8359375,142.3321990966797,87.20807647705078,1463.44384765625,623.7144165039062,29.15619659423828,60.73161315917969,1988.464599609375,32.63943099975586,16.956554412841797,True,True,True,True,False,True,True,True,True,True,False,True,True,True,1.3144411,0.45674452,2.7531743,4.3908935,17.628023,2.6455092,2.1708035,2.5568852,4.758366,0.89869523,2.597482,9.099854,0.699296,0.7663605,weighted_spatial_mean,MML_shr_unet,False
3897,one_hot_mc_landmark_sampling,0.8,multi_normal_heatmap_cov,97,1.3311448097229004,97.75386047363281,196.4417724609375,24.959491729736328,30.508100509643555,33.978271484375,35.450347900390625,82.01339721679688,153.7467498779297,13.336014747619629,22.18917465209961,6.597017765045166,36.556251525878906,62.77354049682617,False,True,True,True,True,False,False,True,True,False,True,False,True,True,2.2305825,0.6699857,3.807176,1.5541011,1.3413568,2.5171168,3.1746824,2.4448984,1.456735,2.6576838,1.3975532,1.3982515,1.9137361,1.5554391,weighted_spatial_mean,MML_shr_unet,False
3898,one_hot_mc_landmark_sampling,0.8,multi_normal_heatmap_cov,98,87.36152648925781,18.107955932617188,7.393851280212402,4.717512607574463,4.699385643005371,115.20423889160156,59.31559371948242,64.47339630126953,30.648460388183594,6.292909145355225,6.139441013336182,3.1372878551483154,127.77684020996094,16.176239013671875,True,True,True,False,False,True,True,True,False,False,False,True,True,False,2.5605197,0.55509466,1.093207,2.098953,1.389908,3.3434508,2.495607,1.9552654,3.181943,1.7258881,1.6582819,1.1935154,3.2188115,2.4430172,weighted_spatial_mean,MML_shr_unet,False
3899,one_hot_mc_landmark_sampling,0.8,multi_normal_heatmap_cov,99,1223.523681640625,25.809871673583984,30.85822868347168,10.391305923461914,3.242631673812866,28.615554809570312,92.82172393798828,3301.078125,2.852501153945923,739.8671875,3266.500244140625,16.06324577331543,90.85506439208984,197.18817138671875,True,True,True,False,False,False,True,True,True,True,True,True,True,True,8.226216,1.0220622,0.557823,2.050293,1.149459,1.9048096,3.0345128,10.542824,0.7100418,8.369351,11.867015,0.43703404,2.2241142,3.0065904,weighted_spatial_mean,MML_shr_unet,False
3900,one_hot_mc_landmark_sampling,0.9,multi_normal_heatmap_cov,0,306.1457214355469,145.3015594482422,139.68429565429688,2169.186279296875,85.10920715332031,340.52874755859375,1043.7144775390625,8972.8564453125,31.823345184326172,134.23451232910156,13.942179679870605,19.051753997802734,396.4835510253906,122.86119842529297,True,False,True,True,True,False,True,True,False,True,True,True,True,True,2.5742803,7.064024,1.7586355,4.7643185,3.4579363,4.3505545,2.6723065,7.61284,4.2252803,2.7913167,1.1213511,1.0930605,1.7901704,0.9519499,weighted_spatial_mean,MML_shr_unet,False
3901,one_hot_mc_landmark_sampling,0.9,multi_normal_heatmap_cov,1,126.05532836914062,82.02476501464844,8300.580078125,3228.874755859375,91.04922485351562,198.0443878173828,73.11705017089844,2080.7529296875,70.45983123779297,23.524276733398438,22.853206634521484,84.8056640625,705.7395629882812,115.20545959472656,True,True,True,True,False,True,True,True,True,True,True,True,True,True,2.5122507,2.5831094,11.707325,4.400824,2.5335288,3.740504,0.50180155,2.2572415,1.4060411,0.5532633,2.1702452,0.9665942,5.342538,2.3077745,weighted_spatial_mean,MML_shr_unet,False
3902,one_hot_mc_landmark_sampling,0.9,multi_normal_heatmap_cov,2,12626.654296875,3379.669677734375,2780.91259765625,1941.3026123046875,12526.0693359375,711.71337890625,18877.654296875,15874.328125,2074.846435546875,16042.638671875,13441.1982421875,4047.34521484375,1104.3046875,425.4058532714844,False,True,True,True,True,True,True,False,True,True,True,True,True,True,25.888933,3.9420438,4.0591826,4.703171,12.009898,2.5762465,18.730635,22.515228,4.115201,14.730279,12.269954,7.3271017,4.045903,4.111849,weighted_spatial_mean,MML_shr_unet,False
3903,one_hot_mc_landmark_sampling,0.9,multi_normal_heatmap_cov,3,28.87291717529297,537.0142211914062,226.18020629882812,459.7779541015625,451.9747009277344,11.753730773925781,293.74859619140625,399.1105651855469,41.20954132080078,8.6104097366333,11.186829566955566,96.38334655761719,60.21424102783203,115.9377670288086,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1.5741628,2.090619,4.8674846,3.1087377,2.921004,1.1838963,1.4707595,2.8835464,0.35631704,0.87733954,1.2465825,0.7351473,0.87178576,1.5929463,weighted_spatial_mean,MML_shr_unet,False
3904,one_hot_mc_landmark_sampling,0.9,multi_normal_heatmap_cov,4,3246.36083984375,1311.79150390625,17017.552734375,10834.03125,6320.2001953125,15620.05078125,22548.408203125,9649.7939453125,4945.95654296875,6867.61376953125,9758.15234375,9132.529296875,4829.365234375,4935.0751953125,False,True,True,True,True,True,True,True,True,True,True,True,True,True,35.022167,3.447795,14.274036,15.294552,8.945012,22.582445,22.66619,11.306083,2.426151,11.79073,18.735676,13.623039,12.33968,10.665178,weighted_spatial_mean,MML_shr_unet,False
3905,one_hot_mc_landmark_sampling,0.9,multi_normal_heatmap_cov,5,40.178443908691406,81.11177825927734,13694.4638671875,7839.400390625,110.70588684082031,637.7355346679688,227.28726196289062,404.82232666015625,139.3585205078125,1202.2645263671875,2270.638427734375,10.550671577453613,4294.0068359375,463.5978088378906,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.8035383,1.6364621,13.07535,8.970656,2.8810956,4.2738633,0.7435523,1.8435043,2.550062,1.7399426,4.193986,1.0011563,13.383657,7.446286,weighted_spatial_mean,MML_shr_unet,False
3906,one_hot_mc_landmark_sampling,0.9,multi_normal_heatmap_cov,6,4335.53759765625,117.71935272216797,1158.9827880859375,392.7666015625,51.70273971557617,1963.5792236328125,1089.7520751953125,345.5009765625,92.43019104003906,49.84477615356445,50.14450454711914,11.097729682922363,138.09979248046875,316.7258605957031,True,False,True,True,False,True,True,True,True,True,True,False,True,True,5.2148776,6.452298,4.1232686,2.432793,8.453301,5.082332,2.5908587,2.2339792,0.74788874,0.39644906,0.85205066,1.9702599,0.7082427,1.7901437,weighted_spatial_mean,MML_shr_unet,False
3907,one_hot_mc_landmark_sampling,0.9,multi_normal_heatmap_cov,7,9.868764877319336,20.122604370117188,1182.0411376953125,1189.4776611328125,26.69112205505371,60.75504684448242,58.13521957397461,95.96886444091797,718.6242065429688,963.5272827148438,531.578125,66.07735443115234,979.34716796875,56.547298431396484,False,True,True,True,True,False,True,False,True,True,True,True,True,True,1.8315371,1.4056605,2.462899,3.15235,0.9284585,2.4472816,1.6485782,3.2313178,5.4511614,3.5964363,1.2532041,1.6278216,3.4356182,2.265808,weighted_spatial_mean,MML_shr_unet,False
3908,one_hot_mc_landmark_sampling,0.9,multi_normal_heatmap_cov,8,27.237638473510742,215.1688995361328,252.08729553222656,66.51302337646484,84.00040435791016,27.43842887878418,119.70362091064453,2162.480712890625,11.590703010559082,197.5745391845703,105.07079315185547,5.340762615203857,505.7194519042969,320.27337646484375,False,True,True,True,False,True,True,True,True,True,True,True,True,True,2.4979644,2.0610387,1.4573914,2.4249377,5.1974106,0.63969547,2.4123156,3.843394,0.9126846,2.3817701,1.3017939,0.8569211,1.2430942,1.4431428,weighted_spatial_mean,MML_shr_unet,False
3909,one_hot_mc_landmark_sampling,0.9,multi_normal_heatmap_cov,9,8501.5068359375,11077.5166015625,6791.31201171875,6722.59033203125,25188.638671875,19054.119140625,40963.296875,3234.791015625,3976.936279296875,472.43768310546875,228.45555114746094,242.8546142578125,2178.21875,3930.323974609375,True,True,True,True,True,True,True,True,True,True,True,True,True,True,12.179887,6.0395145,7.4369774,3.0696986,22.099222,13.340671,22.926376,3.9740305,1.5512333,2.3335311,2.5193892,2.5744298,2.9159796,3.9098022,weighted_spatial_mean,MML_shr_unet,False
3910,one_hot_mc_landmark_sampling,0.9,multi_normal_heatmap_cov,10,2231.06005859375,24079.71875,5345.87841796875,4046.013671875,7.484843730926514,477.8279724121094,745.4712524414062,24044.591796875,7873.25537109375,2320.780029296875,2178.29296875,4950.03125,4559.755859375,1077.2772216796875,True,True,True,True,False,True,True,True,True,True,True,True,True,True,3.1111438,16.469791,6.4990363,2.9538033,2.142422,3.8954089,3.8764672,12.66215,5.4253554,4.7484636,4.8403487,14.716199,11.095286,3.7589226,weighted_spatial_mean,MML_shr_unet,False
3911,one_hot_mc_landmark_sampling,0.9,multi_normal_heatmap_cov,11,36.632598876953125,41.721435546875,3683.296875,4597.2529296875,2895.87744140625,164.5835418701172,311.6518859863281,692.4473266601562,9.387788772583008,13.648714065551758,25.005231857299805,2146.1240234375,17.868553161621094,39.18484878540039,False,False,True,True,True,True,True,True,False,True,True,True,True,True,1.8618265,2.0975623,19.28837,7.9609632,7.7612634,2.1573334,1.8697907,2.2264092,1.8730448,1.0161098,1.2439916,7.681808,0.9156753,0.91970044,weighted_spatial_mean,MML_shr_unet,False
3912,one_hot_mc_landmark_sampling,0.9,multi_normal_heatmap_cov,12,10293.8017578125,12891.8388671875,643.9793701171875,1831.4703369140625,28200.22265625,10333.595703125,27149.826171875,23032.55859375,10367.435546875,1876.92041015625,5253.1767578125,23580.234375,8213.7783203125,4903.74658203125,True,True,True,True,True,True,True,True,True,True,True,True,True,True,11.610398,4.5946145,4.5871863,0.9531964,20.543285,9.79605,16.58389,7.914734,3.834722,3.0127978,4.8249516,15.079221,8.825726,8.320491,weighted_spatial_mean,MML_shr_unet,False
3913,one_hot_mc_landmark_sampling,0.9,multi_normal_heatmap_cov,13,7892.65283203125,338.2090759277344,125.22187805175781,47.347618103027344,5845.34814453125,223.67918395996094,272.5854187011719,2633.25732421875,769.7206420898438,1755.29150390625,1495.7232666015625,302.29083251953125,269.9715576171875,283.2882080078125,True,True,True,True,True,True,True,True,True,True,True,True,False,True,8.257533,5.354894,1.5536331,3.0261552,8.912851,2.5798914,2.0974321,4.597158,1.5678803,8.270465,7.449231,2.1348352,6.672442,5.049137,weighted_spatial_mean,MML_shr_unet,False
3914,one_hot_mc_landmark_sampling,0.9,multi_normal_heatmap_cov,14,158.54847717285156,129.7573699951172,160.83473205566406,73.91171264648438,681.9463500976562,7.780346870422363,38.43771743774414,183.0689239501953,467.0243835449219,14.635847091674805,25.08624267578125,6138.38330078125,33.62406539916992,150.8265380859375,True,True,True,True,True,False,True,True,True,False,True,True,True,True,2.2933369,1.4834625,2.5900657,0.59657896,2.149309,2.2511537,1.3607929,1.7616674,1.8538786,1.6782873,0.7390838,7.906798,2.3062184,1.9323956,weighted_spatial_mean,MML_shr_unet,False
