,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,decoder_method,model_filename,pixel_based_sampling
4779,one_hot_ensemble_landmark_sampling,0.9,contour_hugging_ts,79,16.21244615316391,13.351426243782043,25.03392420709133,21.219230994582176,10.013569682836533,35.285912215709686,10.728824660182,14.305099546909332,15.020354524254799,27.656525790691376,22.172904297709465,10.490406334400177,21.219230994582176,38.6237687766552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7744904,0.90902483,0.73998624,0.7193068,1.1576445,3.0031276,1.7388905,0.82679844,0.7057963,1.038085,0.8947127,0.68356687,1.6562557,2.134455,local_soft_argmax,MML_shr_unet,False
4780,one_hot_ensemble_landmark_sampling,0.9,contour_hugging_ts,80,14.06668210029602,6.198876857757568,10.848034501075745,3.933902621269226,4.053111791610718,6.437295198440552,4.053111791610718,8.225432753562927,5.960458517074585,28.13336420059204,26.226017475128174,5.841249346733093,11.682498693466187,6.437295198440552,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.4550364,0.90609705,1.5972247,1.185632,0.79452294,1.3296283,0.7493678,0.6632248,1.4693314,2.2099726,0.6019304,0.6906544,1.0509986,0.6082595,local_soft_argmax,MML_shr_unet,False
4781,one_hot_ensemble_landmark_sampling,0.9,contour_hugging_ts,81,8.891661286354065,6.915736556053162,13.831473112106323,11.114576607942581,14.078463703393936,40.50645697116852,22.476143807172775,11.608557790517807,12.349529564380646,29.885861545801163,23.217115581035614,11.85554838180542,20.006237894296646,18.52429434657097,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9855789,1.1224961,1.5507631,1.2944399,1.4019564,1.431541,1.0847164,4.962678,1.7778366,3.3188434,1.0041713,1.3013206,2.7724059,2.4869797,local_soft_argmax,MML_shr_unet,False
4782,one_hot_ensemble_landmark_sampling,0.9,contour_hugging_ts,82,22.895434319972992,12.42199096083641,17.049791514873505,20.703318268060684,10.473443359136581,24.356845021247864,17.049791514873505,31.420330077409744,14.37053856253624,31.420330077409744,36.535267531871796,20.946886718273163,52.610785245895386,33.125309228897095,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.64835346,0.70916975,1.1695323,2.0419686,0.49002194,1.130439,1.5853277,0.6707802,2.2546115,1.6181718,2.0768619,1.6011189,3.163905,1.027697,local_soft_argmax,MML_shr_unet,False
4783,one_hot_ensemble_landmark_sampling,0.9,contour_hugging_ts,83,18.790915727615356,13.422082662582397,17.082650661468506,9.517476797103882,12.445931196212769,19.523029327392578,12.934006929397583,14.15419626235962,15.130347728729248,32.212998390197754,22.451483726501465,15.86246132850647,26.844165325164795,22.451483726501465,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.9925879,0.8396502,0.21814367,1.0277827,1.3724818,2.1458652,1.0282984,1.2991277,1.0660403,2.601515,3.2935588,1.3976333,0.81011176,1.8915124,local_soft_argmax,MML_shr_unet,False
4784,one_hot_ensemble_landmark_sampling,0.9,contour_hugging_ts,84,39.17246688902378,31.64672201871872,15.63039319217205,11.771036848425865,19.489749535918236,20.068652987480164,6.9468414187431335,22.191298976540565,15.63039319217205,11.964004665613174,14.279618471860886,16.595232278108597,33.190464556217194,12.156972482800484,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.1742747,2.1464605,1.1171563,1.3507296,0.7565162,4.491538,1.8972936,1.5263047,1.7701344,0.9768284,1.3363909,2.0250945,1.97521,1.1257329,local_soft_argmax,MML_shr_unet,False
4785,one_hot_ensemble_landmark_sampling,0.9,contour_hugging_ts,85,21.20966374874115,14.461134374141693,35.18876031041145,18.558455780148506,12.774002030491829,46.27562999725342,40.49117624759674,14.220115467905998,23.378833904862404,61.70083999633789,28.68124984204769,18.076417967677116,20.486607030034065,24.58392843604088,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.9288379,1.8597709,4.044039,1.9686604,0.94496936,0.8070371,3.8779573,1.0384938,0.9948797,3.6254833,0.9674986,0.6404231,1.2767326,5.111828,local_soft_argmax,MML_shr_unet,False
4786,one_hot_ensemble_landmark_sampling,0.9,contour_hugging_ts,86,42.02052561938763,7.706821292638779,8.624300017952919,16.514617055654526,10.826248958706856,19.634044721722603,9.54177874326706,16.698112800717354,11.009744703769684,9.908770233392715,9.174787253141403,10.4592574685812,31.928259640932083,35.9651660323143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0091528,0.4891942,1.3197532,1.5668963,0.629891,1.20636,1.3878467,1.3035398,0.9077371,1.1387279,1.8958255,0.8391071,2.5352466,3.9222348,local_soft_argmax,MML_shr_unet,False
4787,one_hot_ensemble_landmark_sampling,0.9,contour_hugging_ts,87,14.525559335947037,11.429948329925537,12.144320100545883,24.05051627755165,16.43055072426796,10.953700482845306,13.573063641786575,13.573063641786575,11.906196177005768,33.099225372076035,16.43055072426796,12.620567947626114,12.382444024085999,20.95490527153015,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.3607857,1.6280385,2.0539005,1.2449416,2.4185624,0.3431879,1.0545014,0.7643558,1.2287017,2.2539513,1.4516996,2.6683154,0.8414758,0.21223153,local_soft_argmax,MML_shr_unet,False
4788,one_hot_ensemble_landmark_sampling,0.9,contour_hugging_ts,88,10.050522923469543,11.247013747692108,14.836486220359802,15.554380714893341,16.511573374271393,33.023146748542786,22.01543116569519,12.20420640707016,12.682802736759186,13.161399066448212,16.032977044582367,12.20420640707016,22.494027495384216,20.3403440117836,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.6794944,1.0255152,1.3609216,0.62054235,0.6624502,1.1182548,2.515605,0.70481586,4.083309,1.2204729,1.6021165,1.2610555,1.3913854,3.393063,local_soft_argmax,MML_shr_unet,False
4789,one_hot_ensemble_landmark_sampling,0.9,contour_hugging_ts,89,17.404538869857788,20.98081398010254,16.92770218849182,25.98759913444519,13.589845418930054,44.584229707717896,25.749180793762207,10.013570308685303,18.83504891395569,13.113008737564087,22.888160705566406,12.397753715515137,32.90173101425171,22.172905683517456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.8492239,0.5339803,1.9147675,1.824932,0.4155036,2.9766192,1.9840604,1.9703398,2.3487935,1.7795483,1.4966793,0.770891,1.6544149,1.1677767,local_soft_argmax,MML_shr_unet,False
4790,one_hot_ensemble_landmark_sampling,0.9,contour_hugging_ts,90,11.36183050274849,6.932642340660095,12.132124096155167,15.791018664836884,11.36183050274849,19.25733983516693,11.16925710439682,7.1252157390117645,7.7029359340667725,11.16925710439682,9.050949722528458,11.939550697803497,21.760794013738632,15.983592063188553,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.6399208,1.9157088,1.2012454,2.4271953,1.0288467,0.5630408,0.7848074,2.1891148,1.5914643,0.72418076,0.8701737,1.1737609,2.935349,1.6463507,local_soft_argmax,MML_shr_unet,False
4791,one_hot_ensemble_landmark_sampling,0.9,contour_hugging_ts,91,17.881375551223755,17.881375551223755,24.318670749664307,16.689283847808838,17.64295721054077,19.788722276687622,8.583060264587402,19.788722276687622,14.78193712234497,12.63617205619812,25.510762453079224,13.589845418930054,31.948057651519775,11.92091703414917,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.1174958,1.2100254,2.824092,1.0567371,1.0712526,1.7030743,0.92290246,1.3810886,1.616505,0.7515611,2.552386,0.704602,1.3147491,0.72548795,local_soft_argmax,MML_shr_unet,False
4792,one_hot_ensemble_landmark_sampling,0.9,contour_hugging_ts,92,11.92091703414917,12.63617205619812,27.179690837860107,12.397753715515137,23.12657904624939,36.71642446517944,15.258773803710938,12.63617205619812,31.709639310836792,28.84861922264099,14.06668210029602,24.080252408981323,27.41810917854309,12.874590396881104,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.2182639,0.4931472,1.6188158,1.3121005,0.40109307,1.3069519,0.18581367,1.6064175,0.5513407,2.1080587,1.2122169,1.0154368,1.0999444,1.5160506,local_soft_argmax,MML_shr_unet,False
4793,one_hot_ensemble_landmark_sampling,0.9,contour_hugging_ts,93,80.50413966178894,17.916351556777954,8.838733434677124,8.838733434677124,31.5327787399292,12.422003746032715,14.57196593284607,25.799546241760254,13.616427183151245,11.227580308914185,21.26073718070984,13.855311870574951,10.033156871795654,13.855311870574951,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3076956,0.27754754,0.5113295,0.858114,1.1124159,1.022172,0.6413055,0.33704147,0.7134129,0.4114904,1.0900097,0.32265294,0.8183754,1.1849395,local_soft_argmax,MML_shr_unet,False
4794,one_hot_ensemble_landmark_sampling,0.9,contour_hugging_ts,94,13.828252524137497,14.066670671105385,23.841814696788788,76.05538888275623,10.251980319619179,39.57741239666939,10.251980319619179,11.920907348394394,15.258761405944824,20.26554249227047,32.66328613460064,10.967234760522842,17.404524728655815,24.080232843756676,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1912858,0.603519,0.7305135,1.6428766,0.86495423,2.3239279,1.1888785,2.1004505,1.3019177,1.0190625,0.5522569,0.19591585,1.3231502,2.9414546,local_soft_argmax,MML_shr_unet,False
4795,one_hot_ensemble_landmark_sampling,0.9,contour_hugging_ts,95,22.172890439629555,13.828254252672195,13.589836075901985,15.735599666833878,12.874581545591354,29.563853919506073,22.649726793169975,17.16610872745514,20.980799555778503,18.11978143453598,28.13334485888481,24.795490384101868,16.45085419714451,16.45085419714451,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7464907,0.56274414,1.2284353,0.80802107,0.5455825,0.3390727,0.65708715,1.3516906,0.4286339,0.50640976,0.9053105,1.0443443,0.4106519,0.5130939,local_soft_argmax,MML_shr_unet,False
4796,one_hot_ensemble_landmark_sampling,0.9,contour_hugging_ts,96,29.032606720924377,8.324034094810486,22.33277440071106,10.1512610912323,234.08808076381683,25.581177949905396,11.369412422180176,12810.688471913338,9.339160203933716,20.3025221824646,21.31764829158783,11.978488087654114,16.851093411445618,7.714958429336548,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.819131,0.44051114,1.53206,1.7365853,3.3177676,1.1022465,0.89770377,2.116919,1.156958,0.37956828,1.6427021,0.8591332,0.2974839,0.5274518,local_soft_argmax,MML_shr_unet,False
4797,one_hot_ensemble_landmark_sampling,0.9,contour_hugging_ts,97,10.504594624042511,21.725411608815193,12.414520919322968,14.563188001513481,11.937039345502853,18.86052216589451,17.428077444434166,16.473114296793938,26.97770892083645,10.982076197862625,13.130743280053139,10.743335410952568,19.099262952804565,17.666818231344223,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.37524,2.3427067,1.0950131,0.7234758,0.7274396,1.970851,3.0498374,0.64418054,0.5043708,2.1835406,0.8331238,0.98560756,2.0036108,0.5025446,local_soft_argmax,MML_shr_unet,False
4798,one_hot_ensemble_landmark_sampling,0.9,contour_hugging_ts,98,18.35821223258972,15.020355463027954,15.735610485076904,18.11979389190674,13.113008737564087,29.087037563323975,17.881375551223755,12.63617205619812,22.41132402420044,24.55708909034729,33.14014935493469,10.967243671417236,25.033925771713257,18.35821223258972,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.9635923,0.39893797,1.22471,1.9561126,0.81437695,0.68179655,1.2834808,1.2779222,3.146146,1.9002641,2.7323449,1.3166304,2.0619636,1.7547905,local_soft_argmax,MML_shr_unet,False
4799,one_hot_ensemble_landmark_sampling,0.9,contour_hugging_ts,99,14.550044193863869,12.214851915836334,11.13707086443901,10.059289813041687,15.80745542049408,32.87232206761837,38.97974802553654,15.987085595726967,10.598180338740349,11.85559156537056,14.190783843398094,11.13707086443901,32.87232206761837,31.255650490522385,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6725721,0.45270738,0.79733473,3.2613964,0.86137015,0.48743305,4.219737,3.2738707,0.74769163,0.72433186,2.4359598,0.66111404,0.73543394,1.3820941,local_soft_argmax,MML_shr_unet,False
4800,one_hot_ensemble_landmark_sampling,0.95,contour_hugging_ts,0,12.354494243860245,91.8198214173317,23.03121766448021,12.507018864154816,10.829248040914536,46.52000918984413,38.893778175115585,15.099937409162521,8.541378736495972,19.218102157115936,17.540331333875656,11.896920382976532,80.99057337641716,34.47056418657303,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.51599014,3.755739,0.47621167,1.3560767,2.2089913,4.068142,0.5921542,2.8689756,2.4083984,1.8139555,1.5210916,1.2129506,3.107947,0.57099456,local_soft_argmax,MML_shr_unet,False
4801,one_hot_ensemble_landmark_sampling,0.95,contour_hugging_ts,1,12.874590396881104,13.828263759613037,23.12657904624939,17.404538869857788,30.517547607421875,62.46560525894165,32.18647599220276,74.86335897445679,16.21244716644287,21.457650661468506,30.517547607421875,19.311885595321655,58.17407512664795,33.14014935493469,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8567727,1.6936804,2.6359267,1.950144,2.1332097,4.49328,1.0095861,1.5639968,1.0519519,0.5484713,1.253938,0.89384353,1.7958726,0.567743,local_soft_argmax,MML_shr_unet,False
4802,one_hot_ensemble_landmark_sampling,0.95,contour_hugging_ts,2,51466.76497516036,227.81774801015854,227.34607565402985,243.14709958434105,347.1508541107178,119.56894227862358,107.54129719734192,32230.787111341953,257.0614340901375,49773.93288901448,665.5296944975853,24.29112634062767,156.8310584127903,112.72969311475754,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,24.97717,6.358368,1.8661035,3.7265906,2.412228,4.0385113,1.1464027,13.580204,3.878193,6.500339,0.59429175,0.97088546,3.509713,1.2129731,local_soft_argmax,MML_shr_unet,False
4803,one_hot_ensemble_landmark_sampling,0.95,contour_hugging_ts,3,11.69998399913311,6.299991384148598,12.95998227596283,10.619985476136208,10.979984983801842,18.179975137114525,16.199977844953537,8.279988676309586,9.539986953139305,13.49998153746128,11.159984737634659,10.079986214637756,28.25996135175228,17.099976614117622,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2835704,0.03704279,1.2600479,1.4228985,0.9685468,0.56833005,0.5189646,2.0771809,0.9930856,0.68859076,1.4434253,1.3998845,0.7932227,0.4395585,local_soft_argmax,MML_shr_unet,False
4804,one_hot_ensemble_landmark_sampling,0.95,contour_hugging_ts,4,860.3356461077929,35.43624472618103,422.4161445200443,201.74498417973518,5413.087724223733,1763.557202026248,251.87921677529812,330.60405591130257,776.577249482274,186.64431171119213,117.58390295505524,24.765102848410606,148.38927479088306,102.68457278609276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.006677,1.4825193,4.4704275,5.634809,3.224055,11.280528,3.980863,1.1966056,3.759711,3.6490242,7.6096115,1.3172239,3.1088223,2.3089743,local_soft_argmax,MML_shr_unet,False
4805,one_hot_ensemble_landmark_sampling,0.95,contour_hugging_ts,5,24.08083786070347,10.252237901091576,25.03453440964222,29.3261688798666,23.365565448999405,89.8858997374773,66.5203342884779,19.312355116009712,13.828599959611893,38.14786195755005,19.312355116009712,18.120234429836273,101.80710659921169,45.53901021182537,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.62054676,2.043952,1.9886721,1.5191873,2.1221724,2.6973224,0.7115172,1.2921069,2.3514242,3.1492612,0.68838876,0.48857728,3.3965676,1.6773285,local_soft_argmax,MML_shr_unet,False
4806,one_hot_ensemble_landmark_sampling,0.95,contour_hugging_ts,6,38.52109318971634,12.441595315933228,14.59494835138321,21.533530354499817,24.643929183483124,46.895243883132935,29.42915815114975,10.288242280483246,10.766765177249908,17.466085731983185,16.50903993844986,10.288242280483246,15.073471248149872,22.729837596416473,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.2937126,8.824498,1.5762094,1.4179988,10.1651745,1.9344985,0.6118802,1.613139,0.46877497,0.71778065,0.80403465,1.7096816,1.0739436,0.30948544,local_soft_argmax,MML_shr_unet,False
4807,one_hot_ensemble_landmark_sampling,0.95,contour_hugging_ts,7,13.337491929531097,9.879623651504517,20.25322848558426,17.04235079884529,20.747209668159485,50.88006180524826,34.57868278026581,19.51225671172142,20.994200259447098,44.70529702305794,36.3076169192791,18.52429434657097,29.63887095451355,28.89789918065071,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.9370321,1.2446653,1.9556614,1.0147874,1.287926,3.1599247,1.6232773,4.697111,3.6180475,2.20131,1.0937577,0.6394157,1.6882749,2.636912,local_soft_argmax,MML_shr_unet,False
4808,one_hot_ensemble_landmark_sampling,0.95,contour_hugging_ts,8,15.66524238884449,15.66524238884449,15.66524238884449,18.044772878289223,19.631126537919044,42.03837198019028,23.002128064632416,14.673771351575851,13.682300314307213,25.97654117643833,21.217480197548866,16.061830803751945,25.97654117643833,30.933896362781525,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.8674914,1.1321313,1.2054768,3.0129354,1.4865123,2.0652566,2.2313242,2.0503106,0.6903169,2.4818668,1.4691186,0.747882,1.5658882,0.50487024,local_soft_argmax,MML_shr_unet,False
4809,one_hot_ensemble_landmark_sampling,0.95,contour_hugging_ts,9,1223.8067282438278,122.05457282066345,248.53478854894638,286.0362889766693,83.38842952251434,2485.8137426376343,7123.421652674675,88.97871530056,179.12207347154617,169.80493050813675,144.88157308101654,20.963571667671204,6819.216934919357,1825.6941636800766,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5215522,3.584613,3.3837948,2.176344,6.8466415,8.216362,16.057678,3.1510174,1.5988445,1.6156297,2.4639106,3.1267064,5.791114,5.309408,local_soft_argmax,MML_shr_unet,False
4810,one_hot_ensemble_landmark_sampling,0.95,contour_hugging_ts,10,55.54157072305679,12649.032335162163,381.31903487443924,548.4418777227402,22.166815221309662,111.58127212524414,70.7345564365387,143.95976626873016,42.09204238653183,103.36211591959,101.86772388219833,143.21257025003433,188.2933967113495,66.50044566392899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.457313,4.9354067,7.936663,2.6288068,1.9127641,1.8383821,0.871059,3.7331846,1.4446454,2.8994756,1.6887561,5.030904,2.1756785,3.7045605,local_soft_argmax,MML_shr_unet,False
4811,one_hot_ensemble_landmark_sampling,0.95,contour_hugging_ts,11,14.306601166725159,19.239911913871765,21.70656728744507,90.03292113542557,33.05318200588226,74.49299228191376,40.94647920131683,22.69322943687439,18.006584227085114,25.159884810447693,24.913219273090363,90.52625221014023,51.05976623296738,32.5598509311676,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9541739,1.3901709,0.4912428,0.36616987,1.4238242,3.1367276,2.184084,1.9340913,1.2625004,1.1270767,1.1373422,1.8585684,0.7603613,0.9293241,local_soft_argmax,MML_shr_unet,False
4812,one_hot_ensemble_landmark_sampling,0.95,contour_hugging_ts,12,56357.95699827373,100.19590519368649,411.3925989717245,607.0693079382181,72098.38007159531,356.22591234743595,241.88470289111137,43842.19178669155,28.99787373840809,242.59196810424328,294.9295938760042,717.1669261157513,253.67245644330978,182.71018005907536,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.201693,0.2950915,4.9804363,3.258935,10.7623005,5.8977933,3.5813115,5.7504516,0.44535935,2.0317903,1.41313,7.164426,3.3332086,3.8499043,local_soft_argmax,MML_shr_unet,False
4813,one_hot_ensemble_landmark_sampling,0.95,contour_hugging_ts,13,94.61334246397018,106.88462184369564,86.43248954415321,121.1121921390295,47.84020511806011,67.93664816021919,33.79047945141792,31.834188535809517,122.89063842594624,69.71509444713593,43.03840014338493,27.21022818982601,214.12493294477463,54.24261175096035,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.39697653,5.0112333,1.4105448,1.2445128,0.6996313,3.6472466,0.5273922,0.87661827,1.4177387,2.563742,3.8942897,1.4087727,5.2306576,2.124491,local_soft_argmax,MML_shr_unet,False
4814,one_hot_ensemble_landmark_sampling,0.95,contour_hugging_ts,14,61.37911722064018,19.496896058321,16.608467012643814,15.164252489805222,29.365695297718048,33.939041286706924,19.978300899267197,25.995861411094666,19.737598478794098,17.57127669453621,16.367764592170715,34.66114854812622,47.89978167414665,65.71176078915596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9729741,0.85846967,0.5541505,0.88485986,1.0009571,1.7634401,1.3537878,1.7144405,1.2316893,1.8949285,1.053534,1.2046999,2.6757348,2.9690213,local_soft_argmax,MML_shr_unet,False
4815,one_hot_ensemble_landmark_sampling,0.95,contour_hugging_ts,15,12.29482752084732,13.881256878376007,18.838848620653152,32.521801829338074,48.981006413698196,73.96726879477501,30.34046146273613,12.889738529920578,11.699916511774063,17.252419263124466,18.04563394188881,12.096523851156235,30.142157793045044,47.592880725860596,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84800655,1.4961066,0.85582626,0.91877383,4.458986,3.0598445,3.1882377,1.8676331,0.49723047,1.0871397,0.6487643,1.0259541,1.3367745,3.2604446,local_soft_argmax,MML_shr_unet,False
